run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
9.100000000,0,9.100000000,sample,0.214913559,-0.000003389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000060792,0.000000000,0.002456236,0.000000000,0.000000000,0.000000000,0.000942910,0.064472788,4,62.858364897,0,0.000000000,0.645807190,0.969897094,0.652157322,0.970261534,0.571595411,0.053426238,1.269257144,0.845772319,1.256732776,0.000000000,1.256733184,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.524312562,1.643146312,0.969550643,0.000000000,2.528052694,1.643245300,0.969550643,1,0,0,0.000000000,0.181134516,-0.254565254,0.565202393,0.957270324,-0.052722724,-0.146813539,5.761897026,12.219616588,-5.205247392,-130.915954741,-0.072137702,142.886494093,44.898642047,-0.000440039,0.000136325,-0.000310101,0.000747570,0.000029732,0.000073041,-0.000124974,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000041342,-0.000000796,0.000040918,0.000000003,-0.000014421,-0.000000010,0.000010179,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.280311024,-0.009338443,-0.085576464,0.179303081,0.814957190,0.391254795,0.068253283
9.150000000,0,9.150000000,sample,0.214913655,0.000001919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000147073,0.000000000,0.002474827,0.000000000,0.000000000,0.000000000,0.001520737,0.096711843,7,78.148375698,0,0.000000000,0.644239202,0.969782626,0.648961359,0.970143157,0.237184648,0.067535440,1.276650099,0.847316680,1.264361484,0.000000000,1.264361380,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.524060180,1.645835940,0.967677996,0.000000000,2.529931470,1.646715407,0.968797527,1,0,0,0.000000000,0.181619903,-0.251493433,0.564632105,0.957225190,-0.052738629,-0.146345185,5.761557832,12.219484313,-5.205247448,-130.916037290,-0.072081643,142.886430850,44.898723645,0.000088549,-0.000441799,-0.000212375,-0.000063728,-0.000503120,0.000005352,0.001344355,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000100018,-0.000001927,0.000098992,0.000000008,-0.000034889,-0.000000025,0.000024626,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.277144712,-0.006635430,-0.073089375,0.175356844,0.816348065,0.390503497,0.067366616
9.200000000,0,9.200000000,sample,0.214913614,-0.000000818,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000257432,0.000000000,0.002728695,0.000000000,0.000000000,0.000000000,0.001314683,0.195813003,4,49.284369136,0,0.000000000,0.642520678,0.969419337,0.646492672,0.969799185,0.597247894,0.074438609,1.259956181,0.848123481,1.257276746,0.000000000,1.257277310,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.500893443,1.629409529,0.962325561,0.000000000,2.522897109,1.644488495,0.967193381,1,0,0,0.000000000,0.181053250,-0.247150804,0.564773426,0.956955258,-0.052703287,-0.145714958,5.761039248,12.219561752,-5.205245941,-130.915959611,-0.071624046,142.886471760,44.898473022,-0.000351740,-0.000008128,0.000086913,0.000922945,-0.000375746,0.000073598,-0.000773707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000175068,-0.000003373,0.000173273,0.000000014,-0.000061069,-0.000000044,0.000043105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.259654071,-0.014143567,-0.063083894,0.178378954,0.815980384,0.390381554,0.066557012
9.250000000,0,9.250000000,sample,0.214913960,0.000006916,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000216499,0.000000000,0.001782771,0.000000000,0.000000000,0.000000000,0.001525253,0.141942922,4,56.818989719,0,0.000000000,0.645205599,0.969120526,0.646875772,0.969503623,0.854912815,0.076185625,1.328899495,0.843950571,1.323497744,0.000000000,1.323498880,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.508261461,1.631339894,0.963422973,0.000000000,2.518759053,1.637112632,0.966805674,1,0,0,0.000000000,0.183089744,-0.247165713,0.567166220,0.956722297,-0.052982998,-0.145154545,5.760966198,12.219657461,-5.205206752,-130.916193417,-0.071230304,142.886518800,44.898682846,0.000513959,0.000176696,0.000163364,-0.001149711,0.000400733,0.000062218,0.000719751,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000147231,0.000002836,-0.000145721,-0.000000012,0.000051359,0.000000037,-0.000036252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.257011619,-0.013398017,-0.060805903,0.181307557,0.817265524,0.390940196,0.067988120
9.300000000,0,9.300000000,sample,0.214913925,-0.000000687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000482899,0.000000000,0.001543234,0.000000000,0.000000000,0.000000000,0.000813966,0.593267217,3,76.282963301,0,0.000000000,0.642718679,0.968961239,0.645262913,0.969212668,0.463525127,0.052347990,1.290980622,0.846704275,1.287833861,0.000000000,1.287833808,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.516591333,1.641081971,0.962521384,0.000000000,2.533271424,1.645956185,0.965642979,1,0,0,0.000000000,0.181547513,-0.247757152,0.564574349,0.956581758,-0.052703810,-0.145119025,5.760788924,12.219466045,-5.204998569,-130.916053300,-0.071102721,142.886471732,44.898642047,0.000142042,-0.000102638,0.000710919,0.000026341,-0.000292007,0.000086760,0.000181481,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000328399,-0.000006326,0.000325031,0.000000027,-0.000114555,-0.000000081,0.000080858,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.262835956,-0.007259138,-0.054061142,0.176160870,0.817341657,0.388282568,0.067423918
9.350000000,0,9.350000000,sample,0.214913967,0.000000835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000387783,0.000000000,0.004031319,0.000000000,0.000000000,0.000000000,0.002912291,0.133153937,2,86.496397558,0,0.000000000,0.643581494,0.968939348,0.644480781,0.969130528,1.916350412,0.212478263,1.375816023,0.852588272,1.391622549,0.000000000,1.391622099,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.368271887,1.557967086,0.971286691,0.000000000,2.539469959,1.672109274,0.989439701,1,0,0,0.000000000,0.183213549,-0.242563230,0.567268026,0.956617833,-0.053016742,-0.144620213,5.760488100,12.219658979,-5.205242908,-130.916202836,-0.071044085,142.886500558,44.898554620,-0.000203487,0.002708531,0.000371633,-0.000725184,-0.000469177,-0.000104161,-0.000457069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000263714,-0.000005080,0.000261009,0.000000021,-0.000091992,-0.000000065,0.000064932,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.238022945,-0.084432213,-0.038059432,0.220531902,0.816745962,0.397113986,0.068976742
9.400000000,0,9.400000000,sample,0.214913754,-0.000004266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000803815,0.000000000,0.001506168,0.000000000,0.000000000,0.000000000,0.001116602,0.719875815,1,53.426716724,0,0.000000000,0.639481232,0.968676237,0.643680812,0.968899916,0.514986254,0.047351994,1.253688295,0.844567162,1.248035907,0.000000000,1.248035950,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.534107664,1.640807013,0.959595849,0.000000000,2.559554332,1.648118021,0.976226732,1,0,0,0.000000000,0.180608130,-0.241233104,0.564024414,0.956443102,-0.052513769,-0.144196218,5.760305473,12.219466043,-5.205242926,-130.916010798,-0.070790773,142.886619995,44.898595419,-0.000816165,-0.000600056,0.000334242,0.000230408,-0.000177156,-0.000011339,-0.000155855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000546640,-0.000010530,0.000541033,0.000000044,-0.000190684,-0.000000135,0.000134593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.248989457,-0.002611718,-0.048331813,0.178924084,0.816744208,0.390970244,0.067401756
9.450000000,0,9.450000000,sample,0.214913757,0.000000074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001084556,0.000000000,0.003839264,0.000000000,0.000000000,0.000000000,0.001916327,0.565955389,1,73.861647092,0,0.000000000,0.640137824,0.968471308,0.642151723,0.968700848,1.108355178,0.137795084,1.271670640,0.844876785,1.268273762,0.000000000,1.268272324,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.526671603,1.620881047,0.945099877,0.000000000,2.545079840,1.647053928,0.960630768,1,0,0,0.000000000,0.180859238,-0.242814565,0.564010156,0.956253465,-0.052622488,-0.144037703,5.760415546,12.219465987,-5.205216320,-130.915973453,-0.070482129,142.886472003,44.898642047,-0.001646945,-0.000162038,-0.000292082,-0.000484476,-0.000290696,-0.000490119,0.000537472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000737560,-0.000014208,0.000729995,0.000000059,-0.000257282,-0.000000181,0.000181601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.201980266,-0.000273830,0.002524264,0.179643617,0.814464396,0.390125273,0.067745794
9.500000000,0,9.500000000,sample,0.214913673,-0.000001695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000262601,0.000000000,0.001166821,0.000000000,0.000000000,0.000000000,0.001282388,0.204775018,2,39.684879746,0,0.000000000,0.639093959,0.968291544,0.643401404,0.968561577,0.974997450,0.103696689,1.231527865,0.842884139,1.218123236,0.000000000,1.218123889,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.523089341,1.638703928,0.963860083,0.000000000,2.554594482,1.662209248,0.970396286,1,0,0,0.000000000,0.180498387,-0.240953136,0.563740195,0.956140363,-0.052567942,-0.143599209,5.760303358,12.219466043,-5.205324840,-130.915939882,-0.070256872,142.886491572,44.898682846,-0.000645431,-0.000807853,-0.000235024,0.000704158,0.000051933,0.000109191,-0.000098076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000178584,-0.000003440,0.000176752,0.000000014,-0.000062295,-0.000000044,0.000043971,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.264565250,-0.008589245,-0.058769821,0.181684223,0.815801928,0.389871516,0.070442030
9.550000000,0,9.550000000,sample,0.214913508,-0.000003298,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000586074,0.000000000,0.002863119,0.000000000,0.000000000,0.000000000,0.001296340,0.452099229,1,56.030634471,0,0.000000000,0.637729135,0.968226490,0.640832866,0.968309837,0.577037098,0.042331452,1.270226719,0.845803946,1.261090223,0.000000000,1.261089918,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.540401045,1.648406116,0.960039868,0.000000000,2.547204285,1.651811183,0.963367248,1,0,0,0.000000000,0.178759035,-0.241560800,0.562487366,0.956100086,-0.052285138,-0.143531961,5.760329628,12.219464354,-5.205297362,-130.915782083,-0.070204432,142.886613988,44.898764444,0.000970358,-0.000072263,-0.000106955,0.000503482,-0.000140036,0.000068382,0.000666680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000398564,0.000007678,-0.000394476,-0.000000032,0.000139031,0.000000097,-0.000098134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.258316495,-0.000403128,-0.044251868,0.177590618,0.815416244,0.390000760,0.066693893
9.600000000,0,9.600000000,sample,0.214913685,0.000003542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000033622,0.000000000,0.001474398,0.000000000,0.000000000,0.000000000,0.001217211,0.027621848,2,31.438064279,0,0.000000000,0.640207817,0.968122004,0.643711864,0.968250866,0.320078168,0.078771193,1.293130266,0.848282097,1.298799410,0.000000000,1.298798769,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.524810906,1.638525472,0.960758602,0.000000000,2.543901169,1.650837171,0.963374506,1,0,0,0.000000000,0.180343719,-0.241304057,0.564902243,0.955981686,-0.052629924,-0.143489798,5.760233919,12.219643927,-5.205245432,-130.915877811,-0.069993929,142.886546549,44.898593087,0.000280399,0.000682486,0.000237421,0.000570539,-0.000324308,-0.000520678,-0.000423115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000022865,0.000000440,-0.000022630,-0.000000002,0.000007976,0.000000006,-0.000005630,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.253478304,-0.009306104,-0.039924900,0.184097049,0.815959840,0.390926958,0.067964463
9.650000000,0,9.650000000,sample,0.214913642,-0.000000852,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000832144,0.000000000,0.001481461,0.000000000,0.000000000,0.000000000,0.002139378,0.388965363,7,49.506205661,0,0.000000000,0.636516615,0.967797273,0.642021483,0.968134638,0.815963092,0.122996517,1.233498289,0.844130044,1.220953441,0.000000000,1.220953050,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.527746776,1.641406396,0.962286852,0.000000000,2.543624273,1.648895702,0.963285347,1,0,0,0.000000000,0.178906052,-0.239810332,0.561815833,0.955771899,-0.052260957,-0.142830076,5.760011414,12.219352879,-5.205227611,-130.915821655,-0.069699695,142.886568610,44.898811071,-0.000757921,-0.001061629,-0.000121024,0.000261508,-0.000556985,-0.000465085,0.001505280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000565906,-0.000010902,0.000560101,0.000000045,-0.000197402,-0.000000137,0.000139335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.264006853,-0.007433127,-0.049603018,0.182045246,0.814644165,0.390117218,0.069308198
9.700000000,0,9.700000000,sample,0.214913769,0.000002527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000838013,0.000000000,0.001944099,0.000000000,0.000000000,0.000000000,0.001396032,0.600282184,2,63.725993287,0,0.000000000,0.640195678,0.967808205,0.642245473,0.967940704,0.560559483,0.052335425,1.307144978,0.845695378,1.303438237,0.000000000,1.303437691,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.533891063,1.636726896,0.956377866,0.000000000,2.541137779,1.646446353,0.960688068,1,0,0,0.000000000,0.180577825,-0.240653483,0.565091193,0.955721625,-0.052695331,-0.143080745,5.760050784,12.219652931,-5.205178857,-130.915878225,-0.069582360,142.886492354,44.898554620,0.000609733,0.001114432,-0.000485420,0.000082780,0.000232510,0.000113537,-0.000160419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000569896,0.000010979,-0.000564050,-0.000000045,0.000198799,0.000000138,-0.000140321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.246859224,-0.001326843,-0.040876347,0.178916464,0.814257915,0.390065326,0.069774623
9.750000000,0,9.750000000,sample,0.214913972,0.000004056,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001461858,0.000000000,0.003120261,0.000000000,0.000000000,0.000000000,0.001606323,0.910065206,3,48.706506247,0,0.000000000,0.638565964,0.967593336,0.641053539,0.967837361,0.480501995,0.046852690,1.299005070,0.844302961,1.297771290,0.000000000,1.297771883,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.525132539,1.635170103,0.959938711,0.000000000,2.554043832,1.659132375,0.971468410,1,0,0,0.000000000,0.180254211,-0.240051788,0.563604515,0.955576113,-0.052456384,-0.142686667,5.759817016,12.219439947,-5.205039334,-130.915973447,-0.069424267,142.886615996,44.898723645,-0.000865434,0.000183907,0.001121053,-0.000580098,-0.000242969,-0.000033442,0.000379538,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000994147,-0.000019151,0.000983950,0.000000079,-0.000346787,-0.000000240,0.000244777,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.249645077,-0.005809221,-0.044496628,0.179818563,0.816662135,0.391173252,0.069697185
9.800000000,0,9.800000000,sample,0.214913709,-0.000005244,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000250650,0.000000000,0.002265391,0.000000000,0.000000000,0.000000000,0.001116937,0.224408132,1,38.420960861,0,0.000000000,0.638272226,0.967467175,0.642728029,0.967768728,0.725158358,0.050493496,1.285560316,0.846645870,1.284902742,0.000000000,1.284902517,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.540231857,1.642685623,0.960515413,0.000000000,2.547660420,1.653886059,0.965612737,1,0,0,0.000000000,0.180374580,-0.237576616,0.564281665,0.955487134,-0.052625525,-0.142364409,5.759841846,12.219561731,-5.205343099,-130.915882123,-0.069149615,142.886473907,44.898554620,-0.000692329,0.000622667,-0.000343013,-0.000189255,-0.000316424,0.000119868,-0.000335478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000170456,-0.000003284,0.000168708,0.000000013,-0.000059460,-0.000000041,0.000041970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.249075169,-0.001546509,-0.047921613,0.180144077,0.817146235,0.391677550,0.068274331
9.851000000,0,9.851000000,sample,0.214912993,-0.000014037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001870044,0.000000000,0.005253865,0.000000000,0.000000000,0.000000000,0.002424145,0.771424159,1,76.266541135,0,0.000000000,0.631747324,0.967268239,0.639837886,0.967465102,0.994368192,0.124927755,1.305138468,0.848081303,1.315567979,0.000000000,1.315566961,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.561154869,1.661269822,0.962798758,0.000000000,2.589172961,1.664987168,0.962798758,1,0,0,0.000000000,0.175195126,-0.235169561,0.559559315,0.955373717,-0.052012312,-0.141998687,5.759473384,12.219507441,-5.205270031,-130.915229083,-0.069005575,142.886384260,44.898513821,0.002117023,0.000935024,-0.000533213,0.000027432,0.000095314,-0.000422288,-0.000218955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001271735,0.000024499,-0.001258694,-0.000000100,0.000443618,0.000000306,-0.000313124,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.273488690,0.024402890,-0.080245512,0.147704537,0.817438773,0.387922614,0.068145506
9.901000000,0,9.901000000,sample,0.214912477,-0.000010332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000586420,0.000000000,0.001963987,0.000000000,0.000000000,0.000000000,0.002530694,0.231723005,4,55.886988630,0,0.000000000,0.618291572,0.966956225,0.649242468,0.967499194,1.856487036,0.193053597,1.166240187,0.837578775,1.147006981,0.000000000,1.147010262,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.493042395,1.622049545,0.943455527,0.000000000,2.554523739,1.661697283,0.973499958,1,0,0,0.000000000,0.166295104,-0.243143145,0.543609987,0.955097650,-0.050011375,-0.142448878,5.759963301,12.218184438,-5.204985566,-130.914696127,-0.068874699,142.886532689,44.898723645,-0.000229308,-0.001348068,0.000672459,0.001891886,0.000512345,0.000053885,0.000487552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000398801,-0.000007682,0.000394714,0.000000031,-0.000139099,-0.000000096,0.000098182,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.240691541,0.038278096,-0.040602622,0.095717753,0.817752608,0.383061149,0.066671333
