run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
10.251000000,0,10.251000000,sample,0.214006566,-0.000000633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001493346,0.000000000,0.001493346,0.000000000,0.000000000,0.000000000,0.002349890,0.635495861,3,74.602443963,0,0.000000000,0.676867423,1.210935342,0.679505784,1.211232625,1.142597061,0.118735767,1.368170548,1.056283911,1.388717988,0.000000000,1.388718640,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.104589763,1.264311807,1.190127706,0.000000000,2.119113278,1.270442838,1.192002660,1,0,0,0.000000000,0.103687837,-0.231933546,0.627379607,1.200281531,-0.051476751,-0.151785356,7.089186373,12.262471573,-6.477555813,-130.893160529,-0.027529485,142.887685793,44.935801327,0.000015352,-0.000775651,0.002029664,-0.000691200,-0.000345464,0.000370350,0.000257521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001015026,-0.000024470,0.001004594,0.000000032,-0.000356117,-0.000000098,0.000251347,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.271005455,0.042775432,-0.389482210,0.333989398,0.939378072,0.435979250,0.073320408
10.301000000,0,10.301000000,sample,0.214006104,-0.000009231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001012830,0.000000000,0.001261835,0.000000000,0.000000000,0.000000000,0.001749734,0.578848051,7,29.637576957,0,0.000000000,0.675868882,1.210945129,0.679794824,1.211193140,0.601303853,0.026674502,1.327924802,1.055599004,1.345654219,0.000000000,1.345654895,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.107894548,1.263509843,1.186646312,0.000000000,2.134379452,1.276117546,1.190411518,1,0,0,0.000000000,0.103971464,-0.227443874,0.627899645,1.200322704,-0.051678048,-0.151469112,7.089236700,12.262567227,-6.478076671,-130.893080656,-0.027395018,142.887493810,44.935550704,0.000155690,-0.000023921,-0.000938697,0.000876774,0.000484960,-0.000494278,-0.000952562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000688419,0.000016598,-0.000681345,-0.000000022,0.000241530,0.000000066,-0.000170471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.268535074,0.049020652,-0.386262070,0.324978013,0.939042580,0.437445054,0.075147330
10.351000000,0,10.351000000,sample,0.214006278,0.000003471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000765409,0.000000000,0.002161464,0.000000000,0.000000000,0.000000000,0.001223881,0.625394476,4,39.155877696,0,0.000000000,0.675685737,1.210901268,0.679147276,1.211096008,0.562219088,0.055216821,1.336373143,1.055361620,1.342770057,0.000000000,1.342770417,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.105972191,1.257126694,1.190294507,0.000000000,2.120494154,1.264767166,1.192666420,1,0,0,0.000000000,0.102836752,-0.229633246,0.627092011,1.200272940,-0.051518171,-0.151567235,7.089030147,12.262567282,-6.477650789,-130.892954733,-0.027463988,142.887534609,44.935719729,-0.000295853,-0.000096549,0.000655025,0.000765840,-0.000081402,0.000082189,0.000609988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000520247,-0.000012542,0.000514901,0.000000016,-0.000182527,-0.000000050,0.000128827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.274078815,0.042538918,-0.385863437,0.334218032,0.939233759,0.437266991,0.076925262
10.401000000,0,10.401000000,sample,0.214006520,0.000004848,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001011490,0.000000000,0.001316850,0.000000000,0.000000000,0.000000000,0.001174357,0.861313901,1,49.893521598,0,0.000000000,0.677290288,1.210908649,0.678875933,1.211015483,0.338072945,0.036132093,1.359104562,1.058597516,1.382591569,0.000000000,1.382591588,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.108956242,1.267257907,1.190604040,0.000000000,2.128363748,1.270790810,1.192004686,1,0,0,0.000000000,0.104668331,-0.229591511,0.628533541,1.200270887,-0.051764774,-0.151558438,7.089030146,12.262567282,-6.477649841,-130.893160589,-0.027456000,142.887493810,44.935719729,-0.000829511,-0.000051879,0.000461071,-0.000360575,-0.000519618,-0.000264594,0.000075634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000687509,-0.000016575,0.000680443,0.000000022,-0.000241211,-0.000000066,0.000170246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.264753883,0.044234888,-0.390723502,0.333337576,0.940843877,0.436744087,0.075995024
10.451000000,0,10.451000000,sample,0.214006267,-0.000005068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000073748,0.000000000,0.003525999,0.000000000,0.000000000,0.000000000,0.001183267,0.062326119,2,63.890520484,0,0.000000000,0.675371856,1.210699240,0.679640027,1.210930866,0.553393686,0.065597809,1.324215226,1.053829297,1.336266663,0.000000000,1.336266479,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.091069136,1.262741040,1.190743309,0.000000000,2.134503758,1.273934317,1.192003873,1,0,0,0.000000000,0.103575451,-0.228714110,0.626968201,1.200123566,-0.051567550,-0.151118706,7.089125855,12.262471573,-6.477868651,-130.893064995,-0.027155321,142.887493810,44.935801327,0.000018347,-0.000945803,-0.000167763,0.000151951,0.000217065,-0.000366972,0.000521747,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000050127,0.000001208,-0.000049612,-0.000000002,0.000017587,0.000000005,-0.000012413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.259603775,0.042249141,-0.398882166,0.328234312,0.940781048,0.437032773,0.076020693
10.501000000,0,10.501000000,sample,0.214006199,-0.000001367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000304870,0.000000000,0.005076439,0.000000000,0.000000000,0.000000000,0.001463009,0.208385578,7,61.243321260,0,0.000000000,0.675137338,1.210635458,0.678510650,1.210807317,0.421793511,0.110630919,1.333007904,1.059614704,1.359905670,0.000000000,1.359905538,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.114430001,1.269429249,1.189535900,0.000000000,2.132647857,1.298269692,1.198555451,1,0,0,0.000000000,0.103413924,-0.228328115,0.626882969,1.200055803,-0.051526411,-0.151159882,7.089180777,12.262471573,-6.477976383,-130.893064820,-0.027006637,142.887534871,44.935591503,0.000269876,-0.000696708,-0.000075503,-0.000022490,-0.000464030,0.000223118,-0.001144924,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000207220,0.000004996,-0.000205090,-0.000000006,0.000072702,0.000000020,-0.000051313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.265875335,0.048728138,-0.392918972,0.330006414,0.939693217,0.435977637,0.074445538
10.551000000,0,10.551000000,sample,0.214006466,0.000005341,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000970762,0.000000000,0.004571514,0.000000000,0.000000000,0.000000000,0.001212949,0.800332499,1,64.048737411,0,0.000000000,0.674873257,1.210487048,0.678671200,1.210735539,0.339153036,0.026180247,1.336792557,1.055306599,1.355442809,0.000000000,1.355442554,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.100890137,1.273374530,1.189054981,0.000000000,2.129240333,1.281923807,1.189886933,1,0,0,0.000000000,0.103460431,-0.226765734,0.627157998,1.199959136,-0.051422918,-0.150773503,7.088790666,12.262458039,-6.477773045,-130.893160529,-0.026921490,142.887725854,44.935719729,-0.000970729,-0.000512583,0.000416027,-0.000163372,-0.000122017,-0.000223788,-0.000038117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000659826,-0.000015907,0.000653045,0.000000020,-0.000231497,-0.000000062,0.000163390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.252705227,0.045646617,-0.398324620,0.327549611,0.941026185,0.436888267,0.074533964
10.601000000,0,10.601000000,sample,0.214006429,-0.000000733,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000333384,0.000000000,0.002158310,0.000000000,0.000000000,0.000000000,0.001758617,0.189571925,7,82.351862280,0,0.000000000,0.677778985,1.210473453,0.678342670,1.210725790,0.331612792,0.086623329,1.366673935,1.058695745,1.395307327,0.000000000,1.395307166,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.105558824,1.264476517,1.192822504,0.000000000,2.122057359,1.273166000,1.192859944,1,0,0,0.000000000,0.104203642,-0.230228651,0.628904381,1.199871191,-0.051771214,-0.151244326,7.089123794,12.262678943,-6.477745203,-130.893064820,-0.026738263,142.887500893,44.935463278,-0.000096341,0.000627790,-0.000167886,0.000186507,0.000029563,-0.000280293,-0.001595909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000226601,0.000005463,-0.000224272,-0.000000007,0.000079503,0.000000021,-0.000056113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.266194006,0.045816371,-0.396548072,0.328678838,0.941478909,0.438749903,0.075518023
10.651000000,0,10.651000000,sample,0.214006555,0.000002529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000734415,0.000000000,0.001397158,0.000000000,0.000000000,0.000000000,0.001569922,0.467803777,7,28.286206330,0,0.000000000,0.675872420,1.210311470,0.680339773,1.210585987,0.479338793,0.011740848,1.356345171,1.055108545,1.371018579,0.000000000,1.371018538,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.086854336,1.252007951,1.191812285,0.000000000,2.114314041,1.270323971,1.193208473,1,0,0,0.000000000,0.103958733,-0.229278355,0.627238029,1.199779785,-0.051547692,-0.150748656,7.088963217,12.262440409,-6.477706478,-130.893160529,-0.026646804,142.887581236,44.935760528,-0.000011671,-0.000713887,0.000790682,-0.000752267,-0.000177702,0.000187254,0.000834959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000499182,-0.000012034,0.000494052,0.000000015,-0.000175135,-0.000000047,0.000123610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.279297976,0.035475217,-0.382897849,0.334574444,0.940947139,0.437719069,0.074968986
10.701000000,0,10.701000000,sample,0.214006166,-0.000007778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001493671,0.000000000,0.001508082,0.000000000,0.000000000,0.000000000,0.002395090,0.623638813,7,39.534363048,0,0.000000000,0.674537102,1.210326519,0.679668647,1.210474158,0.433587757,0.095618685,1.333866786,1.054399022,1.335465795,0.000000000,1.335466231,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.116666907,1.266696262,1.190500976,0.000000000,2.123738928,1.269780059,1.193713887,1,0,0,0.000000000,0.103113024,-0.227944980,0.626425648,1.199829877,-0.051433172,-0.150509728,7.089193269,12.262430914,-6.478070640,-130.893064820,-0.026606005,142.887581236,44.935842126,0.001369460,-0.000415924,-0.001104322,0.000295652,0.000336501,-0.000001032,0.001505945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001015247,0.000024477,-0.001004814,-0.000000031,0.000356194,0.000000095,-0.000251400,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.273499734,0.050180613,-0.389215769,0.327451888,0.940337224,0.437727744,0.073614183
10.751000000,0,10.751000000,sample,0.214006360,0.000003865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000039030,0.000000000,0.001900119,0.000000000,0.000000000,0.000000000,0.000955407,0.040852062,6,25.103632783,0,0.000000000,0.674871539,1.210108595,0.679264820,1.210450603,0.393107362,0.081490609,1.341161052,1.053506614,1.342805878,0.000000000,1.342805947,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.127942666,1.268806823,1.192254320,0.000000000,2.129436483,1.269695956,1.193876138,1,0,0,0.000000000,0.102784270,-0.229108746,0.626415333,1.199616315,-0.051343981,-0.150490205,7.089064972,12.262440964,-6.477857378,-130.893064820,-0.026326140,142.887685784,44.935719729,-0.000369333,0.000271578,-0.000275780,0.000340533,0.000364433,0.000478693,0.000385572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000026529,-0.000000640,0.000026256,0.000000001,-0.000009308,-0.000000002,0.000006569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.274063650,0.052479390,-0.389698863,0.329486324,0.941222553,0.437704147,0.075459506
10.801000000,0,10.801000000,sample,0.214006277,-0.000001658,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001310105,0.000000000,0.003862001,0.000000000,0.000000000,0.000000000,0.001791636,0.731234059,3,47.411152480,0,0.000000000,0.673595668,1.210126825,0.678480647,1.210342187,0.510252354,0.013393927,1.330838817,1.056894757,1.355353670,0.000000000,1.355353734,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.127489246,1.265415528,1.191846880,0.000000000,2.137433031,1.301929696,1.202577269,1,0,0,0.000000000,0.103031905,-0.227828399,0.625467642,1.199628246,-0.051389485,-0.150526155,7.089039024,12.262309160,-6.477967415,-130.893069541,-0.026331430,142.887515059,44.935550704,0.000359922,-0.000376470,-0.001233645,-0.000051863,0.000195505,-0.000178180,-0.001159373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000890478,0.000021469,-0.000881328,-0.000000027,0.000312416,0.000000082,-0.000220502,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.280119049,0.051237890,-0.385147078,0.331643710,0.940798951,0.436169436,0.075727917
10.851000000,0,10.851000000,sample,0.214006272,-0.000000100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000213599,0.000000000,0.001614400,0.000000000,0.000000000,0.000000000,0.001250404,0.170823723,3,43.014797754,0,0.000000000,0.674108562,1.210097501,0.680958292,1.210255147,0.842424665,0.119746046,1.318374710,1.053410308,1.321373813,0.000000000,1.321373720,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.125790829,1.275524736,1.190179570,0.000000000,2.143843623,1.275983192,1.193394426,1,0,0,0.000000000,0.103001922,-0.225921852,0.626715465,1.199648480,-0.051414632,-0.150120021,7.088847940,12.262469565,-6.477976291,-130.893064820,-0.026331345,142.887643372,44.935760528,-0.000555071,-0.000419186,-0.000820086,0.000183080,0.000312896,0.000496887,0.000169792,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000145183,0.000003500,-0.000143691,-0.000000004,0.000050937,0.000000013,-0.000035951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.259925980,0.052178036,-0.392652449,0.328675235,0.941370973,0.438233721,0.076235743
10.901000000,0,10.901000000,sample,0.214006641,0.000007391,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000444317,0.000000000,0.004261531,0.000000000,0.000000000,0.000000000,0.001263887,0.351548116,7,42.454295968,0,0.000000000,0.677813562,1.210122160,0.678887505,1.210212668,0.671730438,0.098739925,1.380806073,1.058297179,1.412786410,0.000000000,1.412786905,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.118398737,1.275503116,1.194320278,0.000000000,2.142827815,1.279741691,1.195569865,1,0,0,0.000000000,0.105350595,-0.229234747,0.629113589,1.199600613,-0.051828802,-0.150558248,7.089038857,12.262565778,-6.477812110,-130.893256238,-0.026283704,142.887518236,44.935632302,0.000210707,0.000343592,-0.000236172,-0.000650523,-0.000008361,-0.000527030,-0.000823510,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000302002,0.000007281,-0.000298898,-0.000000009,0.000105957,0.000000028,-0.000074784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.259494258,0.047897726,-0.402012918,0.332256098,0.941795167,0.438537521,0.073943706
10.951000000,0,10.951000000,sample,0.214006497,-0.000002891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001147887,0.000000000,0.001161534,0.000000000,0.000000000,0.000000000,0.001929434,0.594934491,1,58.207786359,0,0.000000000,0.676185816,1.210065405,0.679114760,1.210233474,0.864480065,0.157141071,1.375990605,1.058940984,1.410118409,0.000000000,1.410118532,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.111476906,1.267533050,1.189015583,0.000000000,2.126326911,1.282842593,1.194625527,1,0,0,0.000000000,0.104139575,-0.229874699,0.627327530,1.199539359,-0.051596625,-0.150669838,7.089134572,12.262444973,-6.477854248,-130.893160529,-0.026194330,142.887534609,44.935504077,0.001472043,-0.000044031,0.000068655,-0.000421784,0.000004863,-0.000234645,-0.001147244,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000780218,0.000018810,-0.000772200,-0.000000023,0.000273735,0.000000072,-0.000193201,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263895169,0.047795029,-0.387684570,0.327525996,0.941164841,0.438891390,0.076442911
11.001000000,0,11.001000000,sample,0.214006418,-0.000001583,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000518773,0.000000000,0.003851078,0.000000000,0.000000000,0.000000000,0.001512659,0.342953956,5,62.517976487,0,0.000000000,0.674465733,1.209810836,0.678700751,1.210066407,0.102356481,0.079621677,1.350234201,1.063312302,1.377877305,0.000000000,1.377877389,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.128761287,1.270367066,1.190665342,0.000000000,2.131074684,1.286402890,1.196451497,1,0,0,0.000000000,0.103066971,-0.229418084,0.625818318,1.199356754,-0.051403561,-0.150144290,7.089038856,12.262349712,-6.477844817,-130.893064839,-0.025914299,142.887534609,44.935719700,0.000761061,-0.000134566,-0.000461913,-0.000158922,-0.001196034,-0.000069764,0.000129736,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000352610,0.000008501,-0.000348986,-0.000000010,0.000123710,0.000000032,-0.000087314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.270299660,0.053324538,-0.388311955,0.328006457,0.940933920,0.438521670,0.075803935
11.051000000,0,11.051000000,sample,0.214006426,0.000000169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001633344,0.000000000,0.001633344,0.000000000,0.000000000,0.000000000,0.009581319,0.170471692,7,98.679320336,0,0.000000000,0.674257989,1.209840911,0.678231546,1.210052010,0.564332016,0.564459680,1.320939964,1.050013582,1.275746580,0.000000000,1.275746241,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.134724919,1.276493930,1.189878901,0.000000000,2.147324753,1.277764920,1.192726696,1,0,0,0.000000000,0.103776932,-0.227222471,0.626278000,1.199413307,-0.051481448,-0.149908004,7.088938105,12.262333255,-6.477967360,-130.893160529,-0.025966765,142.887534609,44.935775918,-0.000226048,-0.000961827,-0.000316665,-0.000068509,-0.000314573,-0.000179642,0.009517840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001110183,-0.000026766,0.001098775,0.000000033,-0.000389498,-0.000000101,0.000274906,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.269915339,0.054370991,-0.385804396,0.329923377,0.941351364,0.436562013,0.074686375
