run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
10.651000000,0,10.651000000,sample,0.215271224,0.000000093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000496059,0.000000000,0.002526647,0.000000000,0.000000000,0.000000000,0.001200118,0.413341690,4,45.779608058,0,0.000000000,0.783943598,0.829525700,0.788435432,0.829731714,0.650617154,0.089936504,1.543512306,0.721373425,1.345966322,0.000992118,1.345967310,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.695398548,0.988625425,1.053083168,0.000000000,1.730640174,1.000218579,1.057627875,1,0,0,0.000000000,0.158288759,-0.334542044,0.691081655,0.820619204,-0.063416789,-0.103321439,5.104954334,12.226290928,-4.560907638,-130.900643952,-0.073790142,142.887790713,44.907051694,-0.000340081,-0.000180827,0.000251736,0.000812008,0.000077976,0.000342549,0.000667670,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000337364,-0.000005693,0.000333909,0.000000028,-0.000117637,-0.000000087,0.000083030,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.298759875,0.105394195,-0.320219061,0.276480902,0.797050525,0.434981648,0.071681580
10.701000000,0,10.701000000,sample,0.215271491,0.000005347,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000471964,0.000000000,0.001066597,0.000000000,0.000000000,0.000000000,0.001143712,0.412659721,7,49.479821484,0,0.000000000,0.783909880,0.829430471,0.789200705,0.829680708,0.266596459,0.056975088,1.567344182,0.723593181,1.386087302,0.000943928,1.386087328,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.720882595,0.999801590,1.056083908,0.000000000,1.725150866,1.002144005,1.056251495,1,0,0,0.000000000,0.159272890,-0.335453502,0.690375111,0.820518970,-0.063374973,-0.103378616,5.105035933,12.226058902,-4.560907638,-130.900865507,-0.073654512,142.887823078,44.906964268,-0.000372502,-0.000354261,0.000051709,-0.000590580,-0.000190402,0.000094199,0.000804509,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000320978,-0.000005416,0.000317690,0.000000027,-0.000111922,-0.000000082,0.000078996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.297570384,0.109542233,-0.323074485,0.283871543,0.797140471,0.435187417,0.070600233
10.751000000,0,10.751000000,sample,0.215271366,-0.000002509,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000056683,0.000000000,0.001524338,0.000000000,0.000000000,0.000000000,0.001167233,0.048561710,7,41.460027109,0,0.000000000,0.786699671,0.829610292,0.788092363,0.829672202,0.308230419,0.062468196,1.583354591,0.723899527,1.408785606,0.000113366,1.408785113,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.709435018,0.998585688,1.056817412,0.000000000,1.750717808,1.012940127,1.059696961,1,0,0,0.000000000,0.160021362,-0.334940829,0.693616736,0.820623705,-0.063783628,-0.103738232,5.105003537,12.226472708,-4.560907638,-130.900755613,-0.073769462,142.887720236,44.906667021,0.000140651,0.000538793,0.000336590,0.000509643,0.000234802,-0.000243570,-0.000751575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000038549,0.000000651,-0.000038154,-0.000000003,0.000013442,0.000000010,-0.000009488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.295655010,0.104042617,-0.323822277,0.286222763,0.798092129,0.435817095,0.070387265
10.801000000,0,10.801000000,sample,0.215271708,0.000006849,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000381752,0.000000000,0.001051644,0.000000000,0.000000000,0.000000000,0.001737503,0.219712962,4,80.239181522,0,0.000000000,0.785593811,0.829402919,0.788950192,0.829639657,0.840072817,0.091719623,1.597077698,0.723522074,1.427580463,0.000763504,1.427581142,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.712231633,0.998365489,1.057258590,0.000000000,1.712231633,0.999317066,1.057844171,1,0,0,0.000000000,0.160952641,-0.335948204,0.691657927,0.820478940,-0.063613385,-0.103328829,5.105086102,12.226058883,-4.560907638,-130.901042740,-0.073583447,142.887760960,44.907005067,-0.000271015,-0.000290126,0.000140115,-0.001556391,0.000028258,-0.000114729,0.000636669,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000259626,-0.000004381,0.000256966,0.000000022,-0.000090529,-0.000000067,0.000063896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.297232942,0.109665870,-0.326955453,0.278382545,0.799008817,0.435450911,0.070656969
10.851000000,0,10.851000000,sample,0.215271246,-0.000009237,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000063055,0.000000000,0.001575828,0.000000000,0.000000000,0.000000000,0.001495653,0.042158760,4,86.615840970,0,0.000000000,0.784371215,0.829379976,0.789814613,0.829555636,1.078394700,0.112591132,1.527860500,0.721830448,1.332648240,0.000126110,1.332649791,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.732674546,1.007710226,1.056297378,0.000000000,1.750600524,1.017868351,1.058707018,1,0,0,0.000000000,0.158136674,-0.336410265,0.690694670,0.820453997,-0.063366244,-0.103494455,5.105125936,12.226250301,-4.560907638,-130.900643952,-0.073522304,142.887801425,44.906836043,-0.000030882,-0.000417272,-0.000012116,0.001391969,0.000137626,0.000150453,-0.000287415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000042883,0.000000724,-0.000042444,-0.000000004,0.000014953,0.000000011,-0.000010554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.290515692,0.112905475,-0.325706590,0.284083794,0.797972115,0.435847403,0.071458366
10.901000000,0,10.901000000,sample,0.215271655,0.000008181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000180607,0.000000000,0.001497141,0.000000000,0.000000000,0.000000000,0.001854783,0.097373636,7,35.457938004,0,0.000000000,0.785897947,0.829393527,0.790354752,0.829587138,0.885782926,0.144412102,1.597416327,0.724758651,1.435938902,0.000361214,1.435939538,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.675547050,0.977696206,1.054001836,0.000000000,1.734767761,1.008133936,1.055747735,1,0,0,0.000000000,0.160562958,-0.336158776,0.691991616,0.820429120,-0.063643757,-0.103629886,5.105003038,12.226159104,-4.560811929,-130.900947031,-0.073522276,142.887739879,44.906667018,0.000715541,-0.000505405,0.000757296,-0.000931876,0.000103809,-0.000017009,-0.001104460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000122829,0.000002073,-0.000121571,-0.000000010,0.000042829,0.000000031,-0.000030230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.303795439,0.095611931,-0.314281596,0.280927649,0.797568483,0.436291146,0.072992097
10.951000000,0,10.951000000,sample,0.215271317,-0.000006766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000097995,0.000000000,0.003229187,0.000000000,0.000000000,0.000000000,0.001092520,0.089695976,1,52.187188477,0,0.000000000,0.783742765,0.829385383,0.786705399,0.829457885,0.681929181,0.078919534,1.556907071,0.722053921,1.374281249,0.000195989,1.374281118,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.774750939,1.011847614,1.055327814,0.000000000,1.783683154,1.017582606,1.068976492,1,0,0,0.000000000,0.159386141,-0.332521745,0.691576510,0.820479272,-0.063579293,-0.103206355,5.104826722,12.226250469,-4.561019298,-130.900755559,-0.073522276,142.887702250,44.906713636,-0.000789244,0.000347690,-0.000487894,0.000258667,0.000333145,-0.000084273,-0.000163612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000066645,-0.000001125,0.000065962,0.000000006,-0.000023239,-0.000000017,0.000016402,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.299852392,0.130654335,-0.318481370,0.277330887,0.795626054,0.436090301,0.072086132
11.001000000,0,11.001000000,sample,0.215271434,0.000002348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000173089,0.000000000,0.003078888,0.000000000,0.000000000,0.000000000,0.001151100,0.150368435,7,38.341963850,0,0.000000000,0.785001186,0.829314212,0.789058139,0.829513435,0.637539383,0.043522093,1.565486165,0.723129718,1.376994088,0.000346178,1.376993846,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.691135407,0.979505140,1.056798406,0.000000000,1.771484893,1.045885978,1.060650899,1,0,0,0.000000000,0.159115188,-0.336231915,0.691272246,0.820403035,-0.063490934,-0.103294842,5.105003031,12.226223636,-4.560811929,-130.900755613,-0.073471783,142.887762393,44.906964268,0.000417499,-0.000059757,0.000467644,0.000641478,-0.000093704,0.000012101,0.000712771,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000117716,-0.000001986,0.000116510,0.000000010,-0.000041047,-0.000000030,0.000028971,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.313378594,0.097650303,-0.308051035,0.285607515,0.797936399,0.436786090,0.071620301
11.051000000,0,11.051000000,sample,0.215271447,0.000000249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000063958,0.000000000,0.001452831,0.000000000,0.000000000,0.000000000,0.000678395,0.094279006,7,70.329902370,0,0.000000000,0.783825072,0.829211947,0.786881527,0.829390421,0.192552550,0.045651889,1.566967020,0.724291681,1.385846473,0.000127917,1.385846483,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.740081572,0.999038300,1.059005738,0.000000000,1.745504202,1.005161302,1.059005738,1,0,0,0.000000000,0.159507863,-0.333477778,0.691181276,0.820353214,-0.063474707,-0.102878658,5.104907323,12.226154592,-4.561019298,-130.900851322,-0.073325653,142.887803599,44.906964268,-0.000010504,0.000131646,-0.000294246,0.000032661,-0.000140116,-0.000108751,0.000568922,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000043497,0.000000734,-0.000043052,-0.000000004,0.000015167,0.000000011,-0.000010705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.308633896,0.111879118,-0.312632574,0.289489406,0.797974979,0.436181232,0.071832849
11.101000000,0,11.101000000,sample,0.215271570,0.000002462,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000710634,0.000000000,0.001728042,0.000000000,0.000000000,0.000000000,0.001107822,0.641469677,4,41.239760966,0,0.000000000,0.787210796,0.829294679,0.788153290,0.829437486,0.247175146,0.018889008,1.580677689,0.725114531,1.405181137,0.001421269,1.405182029,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.712867130,1.000508401,1.054108100,0.000000000,1.759589691,1.013291265,1.060327211,1,0,0,0.000000000,0.161024500,-0.335166639,0.693855368,0.820376589,-0.063801986,-0.103156307,5.105098722,12.226372106,-4.561019296,-130.900947031,-0.073330919,142.887788174,44.906882670,0.000527830,-0.000287432,-0.000513269,-0.000711423,-0.000078630,0.000249499,-0.000167472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000483294,0.000008156,-0.000478344,-0.000000040,0.000168524,0.000000123,-0.000118946,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294517968,0.113040638,-0.321739798,0.273747431,0.800030602,0.433425967,0.072551240
11.151000000,0,11.151000000,sample,0.215271148,-0.000008444,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001062360,0.000000000,0.004336963,0.000000000,0.000000000,0.000000000,0.001806396,0.588110180,3,53.017270658,0,0.000000000,0.781276731,0.829167111,0.787551385,0.829310201,0.949064708,0.066484543,1.520877557,0.722862395,1.338656879,0.002124720,1.338659462,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.736045621,1.001004119,1.056906240,0.000000000,1.736045621,1.034613939,1.072624277,1,0,0,0.000000000,0.157912972,-0.332644577,0.689060527,0.820316522,-0.063282598,-0.102928207,5.104902800,12.226058883,-4.561115007,-130.900643952,-0.073247614,142.887694013,44.906754445,-0.000004800,-0.000512693,-0.001315290,0.000720864,0.000268679,-0.000377231,-0.000732164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000722500,0.000012193,-0.000715100,-0.000000060,0.000251928,0.000000184,-0.000177813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.303470953,0.118458729,-0.318673001,0.277195088,0.799105009,0.434400764,0.072534627
11.201000000,0,11.201000000,sample,0.215271462,0.000006291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000681002,0.000000000,0.001155590,0.000000000,0.000000000,0.000000000,0.001379012,0.493833104,7,64.183395843,0,0.000000000,0.785508141,0.829225173,0.787014377,0.829270464,0.385020937,0.019905371,1.570898529,0.724393289,1.394788421,0.001362003,1.394789113,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.729413105,0.992037484,1.058423751,0.000000000,1.752287526,1.001402124,1.058423751,1,0,0,0.000000000,0.160081803,-0.333502927,0.692944914,0.820322241,-0.063664284,-0.103114827,5.104907322,12.226346010,-4.561019298,-130.900851322,-0.073247530,142.887807692,44.906667046,0.000014527,0.000282533,-0.000654170,-0.000117107,0.000179447,0.000356687,-0.001104789,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000463141,0.000007816,-0.000458397,-0.000000039,0.000161496,0.000000118,-0.000113986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.312822904,0.112835868,-0.314173093,0.282065801,0.797558245,0.436151071,0.071259922
11.251000000,0,11.251000000,sample,0.215271685,0.000004454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000321051,0.000000000,0.001107170,0.000000000,0.000000000,0.000000000,0.001848238,0.173706520,4,61.350105620,0,0.000000000,0.784905571,0.829145175,0.787965961,0.829301297,1.124456091,0.139319363,1.536813815,0.720117728,1.336144090,0.000642102,1.336145429,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.748950041,1.007529263,1.045161372,0.000000000,1.748950041,1.007529263,1.059179017,1,0,0,0.000000000,0.159309606,-0.335576517,0.691437348,0.820255460,-0.063303743,-0.103224696,5.104907320,12.226154592,-4.560811929,-130.900945569,-0.073240074,142.888073323,44.906754445,-0.000186644,-0.000124920,0.000537513,0.001447657,0.000353062,0.000772157,-0.000509934,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000218343,-0.000003684,0.000216107,0.000000018,-0.000076135,-0.000000056,0.000053737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.296320057,0.143589484,-0.317824497,0.242317731,0.796115358,0.430563809,0.070877545
11.301000000,0,11.301000000,sample,0.215271470,-0.000004295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000140300,0.000000000,0.003332603,0.000000000,0.000000000,0.000000000,0.000806735,0.173910921,3,41.661961867,0,0.000000000,0.785317134,0.829054390,0.787348429,0.829284463,0.481634049,0.076324425,1.578846794,0.725382080,1.401131180,0.000280600,1.401130859,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.735090108,0.999426077,1.058107338,0.000000000,1.758528848,1.043180595,1.065619220,1,0,0,0.000000000,0.159100786,-0.336541852,0.691483567,0.820176811,-0.063489829,-0.103005937,5.104996473,12.226250301,-4.560811929,-130.900755613,-0.073092154,142.887789755,44.906943707,0.000363331,0.000175178,0.000520716,0.000268540,-0.000300781,0.000129931,-0.000193687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000095416,-0.000001610,0.000094439,0.000000008,-0.000033271,-0.000000024,0.000023483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.305800611,0.112653176,-0.313577254,0.284688097,0.798781742,0.436803998,0.071821834
11.351000000,0,11.351000000,sample,0.215271686,0.000004306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000199438,0.000000000,0.001333252,0.000000000,0.000000000,0.000000000,0.001020029,0.195522138,3,43.068095327,0,0.000000000,0.786426901,0.829160077,0.787716387,0.829311828,0.660726449,0.063917374,1.590181770,0.724998078,1.415533537,0.000398876,1.415533624,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.703869328,0.991314850,1.049753081,0.000000000,1.751863444,1.006244188,1.071196236,1,0,0,0.000000000,0.160761781,-0.335623275,0.692805844,0.820265055,-0.063709819,-0.103018111,5.104917120,12.226250302,-4.560811929,-130.900947013,-0.073235095,142.887761710,44.906964268,0.000549230,-0.000144244,0.000669407,-0.000288925,-0.000279729,-0.000050857,0.000324932,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000135636,-0.000002289,0.000134246,0.000000011,-0.000047295,-0.000000035,0.000033382,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.297660308,0.125113933,-0.326679148,0.248669583,0.798666879,0.431302692,0.072661904
11.401000000,0,11.401000000,sample,0.215271575,-0.000002209,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000083129,0.000000000,0.001395346,0.000000000,0.000000000,0.000000000,0.001354859,0.061356041,7,38.884682036,0,0.000000000,0.783230038,0.829082084,0.786135891,0.829229035,0.479979998,0.109729999,1.549883823,0.720862066,1.360196616,0.000166258,1.360195828,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.763851445,1.008629641,1.059941978,0.000000000,1.764151514,1.014063916,1.066882135,1,0,0,0.000000000,0.159757934,-0.331063453,0.691609488,0.820277107,-0.063430517,-0.102465303,5.104634517,12.226154592,-4.561019298,-130.900947030,-0.073200134,142.887944841,44.907005067,-0.000410522,-0.000626060,-0.000437075,-0.000483076,0.000212417,0.000303087,0.000844857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000056535,-0.000000954,0.000055956,0.000000005,-0.000019713,-0.000000014,0.000013914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.304058149,0.125103639,-0.321042366,0.280039789,0.798695256,0.436776262,0.072087575
11.451000000,0,11.451000000,sample,0.215271366,-0.000004185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000752787,0.000000000,0.001595671,0.000000000,0.000000000,0.000000000,0.001754271,0.429116524,3,35.741117171,0,0.000000000,0.784636881,0.829035086,0.788621587,0.829186751,0.780446577,0.108689138,1.540246786,0.724112776,1.340246610,0.001505573,1.340248285,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.716173456,0.997022044,1.058754050,0.000000000,1.781531388,1.019955695,1.061052379,1,0,0,0.000000000,0.159296511,-0.333154307,0.692306192,0.820202526,-0.063564883,-0.102598712,5.104846353,12.226346010,-4.561019298,-130.900755613,-0.073048722,142.887808414,44.906964268,0.000285094,0.000236364,-0.001048771,0.001016032,-0.000164845,0.000585963,0.000661479,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000511962,0.000008640,-0.000506718,-0.000000043,0.000178520,0.000000130,-0.000126001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.300887619,0.105884672,-0.320872950,0.285909988,0.799105119,0.436895933,0.071163170
