run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
10.851000000,0,10.851000000,sample,0.216531093,-0.000002021,0.216032101,0.216031124,0.000000977,0.977188212,0.000006107,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000464987,0.000000000,0.004158289,0.004072198,-0.004072198,0.002216116,0.002021017,0.230075896,2,43.611405335,0,0.000000000,0.335025708,0.191679738,0.338486039,0.192118752,1.335916305,0.123178351,0.670134885,0.167125294,0.447173886,0.000000000,0.447173362,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.996065330,0.208550333,0.451986698,0.000000000,1.025043441,0.301973865,0.467145894,1,0,0,0.000000000,0.066879081,-0.278983384,0.173025099,-0.118009714,-0.018979172,0.149848659,0.307234551,12.121266849,0.019295593,-130.916412305,-0.125278832,142.886414093,44.885305556,0.000979223,-0.001334658,0.000237986,0.000720869,0.000379380,0.000072113,0.000786702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000316533,-0.000000032,-0.000313353,-0.000000045,0.000109090,0.000000136,-0.000077001,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071156618,0.198824459,-0.022507670,-0.012576998,0.223559184,0.325496669,0.055731315
10.901000000,0,10.901000000,sample,0.216531297,0.000004069,0.216032255,0.216031349,0.000000906,0.906421338,0.000005665,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000243288,0.000000000,0.003571947,0.003065905,-0.001628618,0.003065905,0.002116110,0.114969385,2,40.675455306,0,0.000000000,0.338008432,0.191185253,0.339230632,0.191872115,0.863038583,0.079953411,0.698243315,0.159377424,0.481799284,0.000000000,0.481799450,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.832465862,0.139889771,0.429577427,0.000000000,0.975633437,0.249816126,0.449914762,1,0,0,0.000000000,0.067133386,-0.283610374,0.171195690,-0.117946839,-0.018792810,0.149288896,0.307617071,12.120958776,0.019422295,-130.916574783,-0.125429320,142.886454892,44.885372674,0.000690165,-0.001349598,0.000727482,-0.000855594,-0.000438013,0.000445359,0.000727122,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000165615,0.000000017,0.000163951,0.000000023,-0.000057076,-0.000000071,0.000040287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071357903,0.119477853,-0.018029281,0.020277563,0.226881619,0.330811163,0.059349211
10.951000000,0,10.951000000,sample,0.216531084,-0.000004258,0.216032092,0.216031116,0.000000976,0.976036286,0.000006100,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001035537,0.000000000,0.006646700,0.004075808,-0.003519155,0.004075808,0.009695973,0.106800776,7,93.137097609,0,0.000000000,0.336151612,0.191194600,0.338561639,0.192230745,1.908632067,0.346982560,0.600781290,0.130495578,0.450602929,0.000000000,0.450600371,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.835403968,0.165242066,0.426397843,0.000000000,0.863237211,0.199894821,0.433874016,1,0,0,0.000000000,0.066816372,-0.280116956,0.173401181,-0.117945035,-0.018983232,0.149278199,0.307347198,12.121321950,0.019316555,-130.916401506,-0.125395179,142.886454892,44.884961233,-0.002085559,0.000206171,-0.001406255,-0.000159187,-0.000179150,0.000157766,-0.009357347,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000704926,-0.000000072,-0.000697844,-0.000000100,0.000242948,0.000000304,-0.000171483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039625191,0.123556115,-0.024928927,0.021173607,0.224619035,0.331938126,0.057205311
11.001000000,0,11.001000000,sample,0.216531038,-0.000000909,0.216032050,0.216031057,0.000000993,0.992773837,0.000006205,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000695009,0.000000000,0.003724875,0.003724875,-0.003160001,0.003724875,0.002557255,0.271779422,3,64.178865679,0,0.000000000,0.336728917,0.191614358,0.340023970,0.191998020,1.561745663,0.211988577,0.624782141,0.188723652,0.461346517,0.000000000,0.461345417,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.826359773,0.189533040,0.433566613,0.000000000,0.871716041,0.307283603,0.481335276,1,0,0,0.000000000,0.065982252,-0.282162787,0.171513462,-0.118074411,-0.018769244,0.149740479,0.307608268,12.121145062,0.019253312,-130.916364552,-0.125158376,142.886454892,44.885433781,-0.000659447,0.000488161,-0.002048661,-0.000414059,-0.000210619,0.000416081,0.001131566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000473117,-0.000000048,-0.000468365,-0.000000067,0.000163054,0.000000204,-0.000115091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011498489,0.123385221,-0.077995938,0.018969921,0.230061922,0.331584808,0.057477669
11.051000000,0,11.051000000,sample,0.216530927,-0.000002223,0.216031918,0.216030952,0.000000966,0.966292700,0.000006039,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002847222,0.000000000,0.004424329,0.004424329,-0.004424329,0.002900961,0.004093932,0.695473506,1,70.040362883,0,0.000000000,0.336401804,0.191133332,0.340757823,0.192111155,2.195746736,0.252247752,0.720079120,0.146215320,0.488761385,0.000000000,0.488756897,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.892407057,0.223807886,0.443570947,0.000000000,0.896758133,0.223807886,0.446912252,1,0,0,0.000000000,0.064670867,-0.284028135,0.168261318,-0.118046572,-0.018464072,0.149184568,0.307764349,12.120841963,0.019302616,-130.916280145,-0.125226200,142.886373294,44.885136545,0.003426217,-0.001192490,-0.000197945,0.001228050,0.000796998,-0.000189439,-0.001175119,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001938207,-0.000000197,-0.001918739,-0.000000274,0.000667963,0.000000835,-0.000471478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010815118,0.153112933,-0.085881310,0.009303329,0.228953140,0.331756039,0.057016552
11.101000000,0,11.101000000,sample,0.216531087,0.000003203,0.216032105,0.216031109,0.000000996,0.996060256,0.000006225,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000738890,0.000000000,0.006167005,0.004298741,-0.004298741,0.001888188,0.003434501,0.215137574,1,67.849026112,0,0.000000000,0.337260001,0.191343031,0.340818519,0.192036796,2.447248370,0.302758354,0.568181439,0.201085682,0.427502530,0.000000000,0.427500327,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.835313196,0.160029641,0.432573701,0.000000000,0.897356988,0.235289190,0.447979041,1,0,0,0.000000000,0.067028518,-0.281596220,0.173075287,-0.117982599,-0.019018528,0.149434124,0.307542519,12.121266867,0.019274535,-130.916410485,-0.125316313,142.886373294,44.885208249,-0.002829016,0.000047943,-0.001705524,0.000659810,0.000452599,-0.000264984,0.000413449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000502988,0.000000051,0.000497935,0.000000071,-0.000173350,-0.000000217,0.000122358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.047071959,0.125426952,-0.060497686,0.013384041,0.229156566,0.330977915,0.057219772
11.151000000,0,11.151000000,sample,0.216531078,-0.000000184,0.216032006,0.216031168,0.000000838,0.837746290,0.000005236,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002518326,0.000000000,0.007241817,0.004672031,-0.002685923,0.004672031,0.004400604,0.572268091,3,93.591115935,0,0.000000000,0.340022862,0.190827302,0.343110113,0.191274329,2.701991006,0.224194788,0.793907164,0.150550536,0.562777836,0.000000000,0.562777566,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.850872845,0.169787495,0.445158356,0.000000000,0.866340738,0.216593293,0.456693260,1,0,0,0.000000000,0.065977910,-0.287016059,0.169953652,-0.118035274,-0.018680932,0.148774178,0.307887769,12.120935688,0.019501956,-130.916402921,-0.125312124,142.886373294,44.885112906,0.000582827,-0.000448785,0.004257255,-0.000130582,0.000319555,-0.000215150,0.000731129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001714315,0.000000176,0.001697095,0.000000242,-0.000590808,-0.000000739,0.000417018,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.054807097,0.131782942,-0.092688323,0.020168048,0.234950691,0.332318804,0.056213081
11.201000000,0,11.201000000,sample,0.216531339,0.000005206,0.216032341,0.216031391,0.000000951,0.950527776,0.000005941,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000843850,0.000000000,0.004481380,0.004481380,-0.004481380,0.001861143,0.001930079,0.437210013,2,31.279888260,0,0.000000000,0.338655269,0.191338844,0.340270200,0.192198256,1.118612478,0.134303740,0.704338052,0.168513750,0.530866405,0.000000000,0.530866973,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.826615111,0.183395052,0.428657714,0.000000000,0.868956685,0.284398539,0.478434932,1,0,0,0.000000000,0.069819854,-0.279927507,0.177350418,-0.117928242,-0.019575863,0.149399693,0.307288249,12.121569946,0.019358736,-130.916618318,-0.125430162,142.886326667,44.885092215,0.000715276,0.001079463,-0.000843948,-0.000772638,-0.000541398,-0.000429813,0.000511152,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000574437,-0.000000059,-0.000568666,-0.000000081,0.000197979,0.000000248,-0.000139743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.024502020,0.121397394,-0.050503877,0.022899512,0.227608870,0.332652367,0.053584840
11.251000000,0,11.251000000,sample,0.216530836,-0.000010050,0.216031912,0.216030799,0.000001113,1.112939347,0.000006956,1,1,1.500000000,0.080000000,1.500000000,-0.002372213,0.001581476,-0.001581476,0.005029403,0.004872925,-0.004340255,0.004872925,0.002585170,0.611749121,1,82.675885733,1,46.339997920,0.336713555,0.190783862,0.340124257,0.191803969,1.413483564,0.194345534,0.723219560,0.146266946,0.505033491,1.500000000,1.582736711,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.830789357,0.208246345,0.438931418,-0.107804510,0.846388783,0.208246345,0.438931418,1,0,0,0.000000000,0.065069978,-0.282778907,0.170815706,-0.117934282,-0.018719149,0.148793752,0.307843202,12.121171156,0.019111016,-130.916205895,-0.125344917,142.886373294,44.884731820,0.002350599,0.000046912,0.000199222,0.000724227,-0.000044361,-0.000097533,-0.000761521,-0.680734882,0.000068824,0.673896968,0.000096203,-0.234607473,-0.000293651,0.165596289,0.001076566,-0.000000109,-0.001065752,-0.000000152,0.000371026,0.000000464,-0.000261886,-1.021102323,0.000103236,1.010845452,0.000144304,-0.351911209,-0.000440476,0.248394434,-0.005303327,0.124992790,-0.098593004,0.020518736,0.230402708,0.332741958,0.055364691
11.301000000,0,11.301000000,sample,0.216531052,0.000004315,0.216032084,0.216031056,0.000001028,1.027790194,0.000006424,1,1,1.500000000,0.080000000,1.500000000,-0.002709087,0.001806058,-0.001806058,0.005276057,0.004667663,-0.004335597,0.004667663,0.002272734,0.794663271,1,33.517673817,1,46.339968327,0.336462593,0.191446059,0.339596838,0.191758480,0.864083110,0.090635415,0.666690567,0.169745482,0.452525829,1.500000000,1.566773737,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.896564915,0.204525692,0.441692960,-0.104644770,0.898124999,0.249869816,0.451431072,1,0,0,0.000000000,0.066397306,-0.281090473,0.172588006,-0.118038419,-0.018888442,0.149538464,0.307542762,12.121253090,0.019210228,-130.916375422,-0.125203009,142.886454892,44.885159669,0.001315787,-0.000473248,-0.000820401,0.000909273,0.001242130,0.000089375,-0.000399189,-0.680734664,0.000069048,0.673896207,0.000096095,-0.234609322,-0.000293321,0.165597659,0.001229446,-0.000000125,-0.001217096,-0.000000174,0.000423718,0.000000530,-0.000299079,-1.021101997,0.000103572,1.010844311,0.000144142,-0.351913982,-0.000439981,0.248396488,0.015463873,0.153662461,-0.073933278,0.009491226,0.228383972,0.332148674,0.056596768
11.351000000,0,11.351000000,sample,0.216531217,0.000003312,0.216032264,0.216031188,0.000001077,1.076573972,0.000006729,1,1,1.500000000,0.080000000,1.500000000,0.005060584,0.003373723,0.003373723,0.003905726,0.003373723,-0.003027884,0.003373723,0.006941375,0.486030858,1,89.110032702,1,46.340077705,0.333891492,0.191656575,0.340725639,0.191901487,4.518515547,0.530974364,0.478963067,0.227532213,0.423869345,1.500000000,1.558734723,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.851257062,0.187162701,0.435182306,-0.106839102,0.905156325,0.214942036,0.454326022,1,0,0,0.000000000,0.066688499,-0.278547971,0.171601866,-0.117957899,-0.018778340,0.149885126,0.307334727,12.121059442,0.019159110,-130.916506748,-0.125319671,142.886501520,44.885341704,-0.006552527,-0.000941588,-0.001822548,-0.000274162,-0.000000813,0.000483877,0.000854112,-0.680735468,0.000068939,0.673897059,0.000096183,-0.234606109,-0.000293590,0.165595444,-0.002296613,0.000000233,0.002273542,0.000000324,-0.000791496,-0.000000990,0.000558673,-1.021103202,0.000103409,1.010845588,0.000144274,-0.351909163,-0.000440384,0.248393166,0.017950276,0.134022704,-0.074961056,0.014282656,0.227985580,0.331705307,0.057186989
11.401000000,0,11.401000000,sample,0.216530903,-0.000006283,0.216031877,0.216030963,0.000000914,0.913651609,0.000005710,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000325097,0.000000000,0.004841465,0.004841465,-0.004611765,0.004841465,0.003382780,0.096103650,2,47.577677883,0,0.000000000,0.336210088,0.190944618,0.340429418,0.191767135,2.440532283,0.250666281,0.553390579,0.181037936,0.367437890,0.000000000,0.367436418,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.027263824,0.302502565,0.484194724,0.000000000,1.027263824,0.302502565,0.484194724,1,0,0,0.000000000,0.065116664,-0.282131156,0.170877307,-0.118029066,-0.018671570,0.148930720,0.307476401,12.121156121,0.019388377,-130.916254436,-0.125284991,142.886454892,44.884725452,-0.001758160,-0.002333325,-0.001449941,0.000545485,-0.000498840,0.000504175,-0.000068883,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000221305,0.000000023,0.000219082,0.000000031,-0.000076270,-0.000000095,0.000053835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.049014614,0.217059759,-0.153285488,-0.018968276,0.227931430,0.325741569,0.054869084
11.451000000,0,11.451000000,sample,0.216531212,0.000006183,0.216032225,0.216031229,0.000000996,0.995894071,0.000006224,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001949325,0.000000000,0.005171774,0.004374533,-0.004185252,0.004374533,0.003440030,0.566659172,3,94.873733895,0,0.000000000,0.341048579,0.190429277,0.344557090,0.191630006,2.017653858,0.225203561,0.761898859,0.148501794,0.539495758,0.000000000,0.539494574,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.833971820,0.119956788,0.444954917,0.000000000,1.056309075,0.308689473,0.488264403,1,0,0,0.000000000,0.067510162,-0.286279730,0.172628003,-0.117956560,-0.019000193,0.148285374,0.308044568,12.121145059,0.019282691,-130.916512211,-0.125364942,142.886373295,44.884608387,0.000226193,-0.000269003,0.003350697,0.000269935,0.000279264,-0.000204037,-0.000539093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001326974,0.000000135,0.001313643,0.000000188,-0.000457325,-0.000000573,0.000322801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.120699918,0.116379683,-0.043338724,0.018002158,0.234376086,0.331697721,0.052099202
11.501000000,0,11.501000000,sample,0.216531212,0.000000000,0.216032191,0.216031268,0.000000923,0.923225759,0.000005770,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000941122,0.000000000,0.004618077,0.004618077,-0.002641499,0.004618077,0.001735643,0.542232321,3,71.325187727,0,0.000000000,0.333637438,0.191693548,0.345100140,0.192037228,0.994197621,0.089161364,0.704224306,0.157988178,0.493780871,0.000000000,0.493779979,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.846532282,0.147019287,0.438729770,0.000000000,0.850260104,0.270244838,0.486275995,1,0,0,0.000000000,0.067693137,-0.276922196,0.173336886,-0.117889722,-0.019073405,0.149948774,0.306915706,12.121221587,0.019412669,-130.916512156,-0.125517678,142.886373378,44.885391978,0.000344384,0.000098252,0.001465824,0.000467270,-0.000407081,-0.000204960,0.000556325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000640654,0.000000066,0.000634218,0.000000091,-0.000220795,-0.000000277,0.000155847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.089532357,0.121724187,-0.026690483,0.031830531,0.231142491,0.333918980,0.054742030
11.551000000,0,11.551000000,sample,0.216531204,-0.000000160,0.216032209,0.216031226,0.000000983,0.982786130,0.000006142,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000653040,0.000000000,0.003939657,0.002806837,-0.002806837,0.002419526,0.002797454,0.233440928,6,84.067142445,0,0.000000000,0.339289345,0.190989180,0.340990868,0.192017817,0.960041355,0.189373882,0.647888722,0.162856646,0.424790274,0.000000000,0.424790539,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.853063548,0.188657106,0.440696872,0.000000000,0.870020717,0.194804969,0.442884841,1,0,0,0.000000000,0.067159848,-0.284271088,0.172617388,-0.118048291,-0.018926346,0.148940462,0.307817991,12.121166573,0.019276115,-130.916499595,-0.125210063,142.886455642,44.884906916,0.000373686,-0.000440310,-0.000747462,0.000262499,-0.000524356,0.002564933,-0.000103910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000444547,-0.000000045,-0.000440082,-0.000000063,0.000153208,0.000000192,-0.000108141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036134280,0.136775694,-0.089438619,0.014524678,0.233560065,0.329589226,0.053017568
11.601000000,0,11.601000000,sample,0.216531167,-0.000000741,0.216032229,0.216031144,0.000001085,1.084908391,0.000006781,1,1,1.500000000,0.080000000,1.500000000,-0.007038063,0.004692042,-0.004692042,0.004700518,0.004692042,-0.004692042,0.001701490,0.006706843,0.699590283,1,94.171137493,1,46.339982330,0.338407110,0.191010356,0.343311865,0.191543802,3.681292125,0.362796981,0.839036069,0.137465201,0.611389118,1.500000000,1.619809985,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.864608058,0.296920895,0.501829763,-0.163775019,0.864608058,0.296920895,0.501829763,1,0,0,0.000000000,0.067566058,-0.282573310,0.173512318,-0.118014019,-0.019084926,0.148974538,0.307789140,12.121266861,0.019129594,-130.916475634,-0.125214463,142.886373294,44.884772128,0.006508442,0.000321897,0.000255405,0.000206994,0.001406895,-0.000197462,-0.000626005,-0.680734767,0.000068849,0.673896131,0.000096103,-0.234609238,-0.000293348,0.165597663,0.003194036,-0.000000323,-0.003161949,-0.000000451,0.001100796,0.000001376,-0.000776991,-1.021102151,0.000103274,1.010844197,0.000144155,-0.351913857,-0.000440022,0.248396495,-0.065512573,0.135398398,-0.236968144,0.022963314,0.244980457,0.331113280,0.053626905
11.651000000,0,11.651000000,sample,0.216531298,0.000002612,0.216032300,0.216031324,0.000000976,0.975848772,0.000006099,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000759230,0.000000000,0.004786641,0.004786641,-0.004786641,0.001877505,0.006333327,0.119878588,2,80.171016011,0,0.000000000,0.334591336,0.191477246,0.339330027,0.191949269,3.861129856,0.395585024,0.742746827,0.172766342,0.633183378,0.000000000,0.633172351,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.834558065,0.166935044,0.430192338,0.000000000,0.880816787,0.341948186,0.530048238,1,0,0,0.000000000,0.068112363,-0.277971013,0.173332581,-0.117998292,-0.019093984,0.149583952,0.307123024,12.121170639,0.019300713,-130.916581892,-0.125299595,142.886373294,44.884950755,-0.000499700,0.005670751,-0.001631236,-0.000826536,-0.001189932,-0.000302385,-0.001688918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000516835,-0.000000053,-0.000511643,-0.000000073,0.000178121,0.000000223,-0.000125726,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.045072529,0.123988384,-0.043599917,0.021018987,0.228378736,0.331752013,0.055693801
