run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
0.450000000,0,0.450000000,sample,0.216506138,0.000001606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000309699,0.000000000,0.004999077,0.000000000,0.000000000,0.000000000,0.001902838,0.162756431,1,32.826364236,0,0.000000000,0.196456509,0.024548068,0.203214546,0.025511717,1.131648855,0.177901354,0.380999851,0.019156803,0.320533173,0.000619398,0.320532331,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.144908369,0.619276149,0.619504584,0.000000000,1.192795231,0.673211824,0.628853278,1,0,0,0.000000000,0.075813631,-0.034774305,0.177871305,-0.009359303,-0.019707914,0.011252075,0.861200092,12.119620495,-0.547311499,-130.911662124,-0.110183792,142.886140886,44.736511807,0.001090218,0.000007861,0.000754240,0.000969888,-0.000313596,-0.000095023,-0.000902897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000210823,0.000000417,-0.000208709,-0.000000026,0.000072651,0.000000080,-0.000051280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.190216355,-0.049762575,-0.131709300,0.103173779,0.452425128,0.335193061,0.009607311
0.500000000,0,0.500000000,sample,0.216506504,0.000007312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000957632,0.000000000,0.002497929,0.000000000,0.000000000,0.000000000,0.003145512,0.304444033,5,55.440523557,0,0.000000000,0.198277888,0.024754974,0.201067655,0.025319118,0.506029669,0.101016409,0.396432493,0.033097780,0.347266923,0.001915265,0.347271312,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.167282762,0.649814477,0.614942582,0.000000000,1.181651074,0.661696704,0.622516245,1,0,0,0.000000000,0.078034519,-0.033993581,0.179078672,-0.009338727,-0.019927587,0.011335262,0.861218186,12.119530270,-0.547407710,-130.911965606,-0.110183683,142.886134139,44.736518285,-0.000431215,-0.000595891,-0.000616463,-0.000664908,0.002342098,-0.000197422,-0.001733981,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000651893,0.000001290,-0.000645356,-0.000000081,0.000224647,0.000000247,-0.000158564,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.158067566,-0.046145489,-0.141341795,0.113333015,0.452592320,0.336575523,0.009739165
0.550000000,0,0.550000000,sample,0.216506185,-0.000006374,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000471044,0.000000000,0.000882554,0.000000000,0.000000000,0.000000000,0.001439109,0.327316203,2,33.918921528,0,0.000000000,0.200451844,0.024930130,0.201975560,0.025076555,0.605187541,0.039630911,0.428874981,0.026696821,0.372236298,0.000942087,0.372237112,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.149858909,0.644415168,0.611931097,0.000000000,1.192507562,0.665309579,0.614979435,1,0,0,0.000000000,0.077035882,-0.037254779,0.181269126,-0.009328185,-0.020048767,0.011512744,0.861474281,12.119967884,-0.547312001,-130.911697583,-0.110224478,142.886180935,44.737078711,0.000761855,0.000838136,-0.000123290,-0.000163916,0.000002097,0.000326962,0.000799476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000320655,0.000000634,-0.000317439,-0.000000040,0.000110504,0.000000122,-0.000077997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.146225855,-0.049956206,-0.148246817,0.102597464,0.453062611,0.335596374,0.013712397
0.600000000,0,0.600000000,sample,0.216506463,0.000005551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000634119,0.000000000,0.001201967,0.000000000,0.000000000,0.000000000,0.002084763,0.304168251,7,82.701764690,0,0.000000000,0.197403379,0.024949978,0.203615488,0.025345913,0.160771810,0.098181747,0.392707017,0.029770717,0.335740405,0.001268237,0.335742493,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.144379749,0.632567758,0.615828730,0.000000000,1.153955099,0.644709774,0.617941223,1,0,0,0.000000000,0.077332659,-0.035182829,0.178185079,-0.009462110,-0.019777970,0.011908055,0.861227149,12.119473223,-0.547312001,-130.911921704,-0.110012283,142.886181685,44.737056956,-0.000197757,-0.000551233,0.000180451,-0.000534919,-0.000269879,0.000131611,0.001895894,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000431666,-0.000000854,0.000427338,0.000000054,-0.000148755,-0.000000163,0.000104996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.164951215,-0.052640132,-0.137409447,0.106049902,0.453421688,0.336713608,0.013035283
0.650000000,0,0.650000000,sample,0.216506173,-0.000005785,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001274035,0.000000000,0.001441084,0.000000000,0.000000000,0.000000000,0.001937005,0.657734513,7,48.320861267,0,0.000000000,0.202098283,0.024940147,0.203632180,0.025203033,0.561282027,0.125482177,0.431627370,0.028187338,0.385332943,0.002548071,0.385341306,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.154893008,0.642474980,0.618787296,0.000000000,1.189857132,0.651132276,0.620630671,1,0,0,0.000000000,0.077646262,-0.039332203,0.182394495,-0.009407509,-0.020237407,0.011133600,0.861684720,12.120079454,-0.547312001,-130.911692657,-0.110089871,142.886100087,44.736802207,0.001006426,0.000695633,-0.000567263,-0.000146706,-0.000073232,-0.000305817,-0.001346475,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000867276,0.000001716,-0.000858580,-0.000000108,0.000298883,0.000000329,-0.000210962,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.153581444,-0.051733477,-0.147799326,0.108666670,0.455758094,0.339195519,0.014559480
0.700000000,0,0.700000000,sample,0.216506255,0.000001625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000090942,0.000000000,0.004039829,0.000000000,0.000000000,0.000000000,0.001619298,0.056161487,7,53.886137960,0,0.000000000,0.196484845,0.024705002,0.204517217,0.025391032,0.373206414,0.108890851,0.390985793,0.031592633,0.332707522,0.000181884,0.332707008,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.162134154,0.663075929,0.615987180,0.000000000,1.162134154,0.663075929,0.619367557,1,0,0,0.000000000,0.076137641,-0.035647469,0.177591137,-0.009400693,-0.019667650,0.011625302,0.861287441,12.119530990,-0.547312001,-130.911753346,-0.110115081,142.886181685,44.736916958,-0.000232259,0.000706415,-0.000315931,0.000713681,0.000213892,0.000035984,0.001188681,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000061907,-0.000000122,0.000061287,0.000000008,-0.000021334,-0.000000023,0.000015058,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.132117048,-0.047653414,-0.163799675,0.103438859,0.456862550,0.336614180,0.012329519
0.750000000,0,0.750000000,sample,0.216506382,0.000002548,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000372509,0.000000000,0.001830933,0.000000000,0.000000000,0.000000000,0.000605320,0.615391937,3,95.290524244,0,0.000000000,0.201246927,0.025126239,0.203390543,0.025327237,0.349734477,0.030591754,0.405169027,0.020308723,0.345320006,0.000745019,0.345320788,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.160816067,0.648025640,0.617256768,0.000000000,1.184806743,0.665185047,0.619378349,1,0,0,0.000000000,0.078181295,-0.037739236,0.181559249,-0.009504892,-0.020157154,0.011604914,0.861383131,12.119880291,-0.547200360,-130.911852358,-0.109970253,142.886140858,44.736985353,0.000031391,-0.000031692,0.000590895,-0.000019793,0.000061370,0.000086173,0.000060684,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000253579,-0.000000502,0.000251036,0.000000031,-0.000087388,-0.000000096,0.000061681,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.154425217,-0.047460040,-0.148344173,0.106761325,0.455844819,0.336981702,0.012295276
0.800000000,0,0.800000000,sample,0.216506384,0.000000043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000189713,0.000000000,0.003983201,0.000000000,0.000000000,0.000000000,0.001925466,0.098528127,2,77.712062121,0,0.000000000,0.199040974,0.024800889,0.203759976,0.025543634,1.185149547,0.105763325,0.356424651,0.010930577,0.288609669,0.000379425,0.288608615,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.171090317,0.701358956,0.627289457,0.000000000,1.171090317,0.701379126,0.628434060,1,0,0,0.000000000,0.077427405,-0.040410637,0.178855491,-0.009503829,-0.019899556,0.011347643,0.861574586,12.119581742,-0.547105134,-130.911852448,-0.110011949,142.886100087,44.737045844,0.000422835,-0.001697384,0.000663451,0.000246848,-0.000005954,-0.000347087,0.000160973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000129144,-0.000000255,0.000127849,0.000000016,-0.000044504,-0.000000049,0.000031413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.080922861,-0.053101041,-0.217777363,0.108516877,0.459072281,0.337701148,0.011468032
0.850000000,0,0.850000000,sample,0.216506309,-0.000001493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000034864,0.000000000,0.001996941,0.000000000,0.000000000,0.000000000,0.000842477,0.041382742,2,42.312376098,0,0.000000000,0.197786447,0.024903616,0.202066411,0.025348836,0.333609612,0.027626810,0.396600901,0.019827502,0.339586883,0.000069728,0.339586599,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.152201720,0.638614626,0.620810426,0.000000000,1.180852670,0.700393522,0.625291162,1,0,0,0.000000000,0.076929012,-0.036537323,0.178511708,-0.009481981,-0.019831372,0.011704650,0.861383149,12.119585111,-0.547325563,-130.911801853,-0.109972430,142.886120648,44.736964495,0.000289065,-0.000548014,0.000242704,-0.000510362,0.000033692,0.000065157,0.000033686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000023733,0.000000047,-0.000023495,-0.000000003,0.000008179,0.000000009,-0.000005773,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.163876074,-0.051545655,-0.146353717,0.106135320,0.456403508,0.338761229,0.012075331
0.900000000,0,0.900000000,sample,0.216506370,0.000001219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000240729,0.000000000,0.003557243,0.000000000,0.000000000,0.000000000,0.000945230,0.254677998,7,65.708788837,0,0.000000000,0.202200985,0.025221987,0.204921190,0.025487221,0.279628092,0.027936776,0.414689021,0.024214819,0.359907732,0.000481459,0.359907933,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.136716557,0.644979152,0.623411089,0.000000000,1.183337890,0.653562674,0.633128069,1,0,0,0.000000000,0.078559035,-0.036294650,0.182746860,-0.009496026,-0.020285279,0.011596618,0.861383150,12.120009785,-0.547352686,-130.911850835,-0.109929367,142.886140886,44.736795468,-0.000112162,0.000430750,-0.000188281,-0.000000759,0.000267419,0.000035913,-0.000766213,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000163872,0.000000324,-0.000162229,-0.000000020,0.000056474,0.000000062,-0.000039861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.148166398,-0.060607961,-0.163809091,0.112091270,0.456455325,0.339293410,0.012059295
0.950000000,0,0.950000000,sample,0.216506250,-0.000002406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000266439,0.000000000,0.001353941,0.000000000,0.000000000,0.000000000,0.001566958,0.170035875,7,75.302449769,0,0.000000000,0.199665087,0.024765966,0.201969858,0.025339393,0.518999459,0.144838338,0.391066486,0.017291640,0.330777016,0.000532878,0.330777249,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.174927714,0.654938382,0.622321575,0.000000000,1.182704289,0.662403071,0.623193690,1,0,0,0.000000000,0.077071075,-0.038562087,0.180108750,-0.009461803,-0.019972018,0.011177919,0.861478858,12.119800975,-0.547200349,-130.911745800,-0.110045936,142.886140886,44.736714778,0.000500815,-0.000231279,0.000335041,0.000193556,-0.000313653,0.000232406,-0.001359759,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000181374,0.000000359,-0.000179555,-0.000000023,0.000062504,0.000000069,-0.000044118,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.152986167,-0.045483305,-0.158041359,0.113461644,0.457144834,0.338873813,0.011965293
1.000000000,0,1.000000000,sample,0.216506198,-0.000001052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000117023,0.000000000,0.002422666,0.000000000,0.000000000,0.000000000,0.002053272,0.056993484,7,72.417930085,0,0.000000000,0.200763766,0.025345791,0.202839427,0.025499927,0.540287194,0.118507953,0.425508100,0.035836373,0.372556775,0.000234046,0.372556456,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.143819556,0.639102439,0.624036735,0.000000000,1.189263098,0.663188595,0.624116704,1,0,0,0.000000000,0.077228730,-0.036345574,0.181716296,-0.009599283,-0.020099149,0.012094919,0.861383149,12.120010015,-0.547366415,-130.911706118,-0.109753463,142.886181685,44.737140266,0.000191870,0.000939396,-0.000451204,-0.000027215,-0.000126332,0.000152564,0.001747308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000079661,0.000000158,-0.000078863,-0.000000010,0.000027453,0.000000030,-0.000019377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.154785640,-0.055566287,-0.161893343,0.107994779,0.457944201,0.338466644,0.015190540
1.051000000,0,1.051000000,sample,0.216506343,0.000002842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000863760,0.000000000,0.004089213,0.000000000,0.000000000,0.000000000,0.001086428,0.795045914,3,52.363211213,0,0.000000000,0.199516691,0.025029645,0.202412092,0.025443742,0.360583656,0.039966770,0.411399585,0.025278350,0.360933466,0.001727520,0.360937802,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.176565232,0.639827048,0.622118526,0.000000000,1.176649619,0.685773681,0.630813815,1,0,0,0.000000000,0.077787795,-0.037130048,0.179937012,-0.009451044,-0.020048944,0.011627586,0.861383149,12.119706881,-0.547256289,-130.911830542,-0.110043675,142.886053459,44.737011790,-0.000315887,-0.000090461,0.000786166,-0.000347007,-0.000252450,-0.000375476,0.000359409,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000587990,-0.000001163,0.000582095,0.000000073,-0.000202628,-0.000000223,0.000143022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.169592812,-0.041066454,-0.147264837,0.101326116,0.457558255,0.339265386,0.012992779
1.101000000,0,1.101000000,sample,0.216506346,0.000000079,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000010684,0.000000000,0.001463007,0.000000000,0.000000000,0.000000000,0.001453507,0.007350306,7,54.105177036,0,0.000000000,0.202604383,0.025157716,0.203502538,0.025459504,0.491287901,0.023374644,0.422011217,0.024795949,0.362176763,0.000021367,0.362176064,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.149332143,0.637039151,0.626628760,0.000000000,1.177760579,0.650775994,0.626879682,1,0,0,0.000000000,0.078363266,-0.039670129,0.182576053,-0.009477929,-0.020258559,0.011518261,0.861614474,12.120010015,-0.547218430,-130.911824690,-0.110005108,142.886140886,44.737140266,0.000548690,0.000721841,0.000219711,0.000244574,-0.000165002,0.000110368,0.001069145,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000007273,0.000000014,-0.000007200,-0.000000001,0.000002506,0.000000003,-0.000001769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.162010120,-0.054130300,-0.158910090,0.109567715,0.459076865,0.339475384,0.015284943
1.151000000,0,1.151000000,sample,0.216506373,0.000000535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000393147,0.000000000,0.004107467,0.000000000,0.000000000,0.000000000,0.000951948,0.412992454,7,52.186062405,0,0.000000000,0.199362088,0.025163101,0.202050110,0.025506715,0.220290609,0.039777895,0.404854691,0.027046737,0.353230476,0.000786294,0.353231308,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.150063381,0.604970972,0.629783731,0.000000000,1.157264246,0.645770940,0.632480938,1,0,0,0.000000000,0.077811514,-0.035769434,0.180030992,-0.009464380,-0.020026536,0.011939222,0.861301000,12.119706937,-0.547322582,-130.911855264,-0.109998240,142.886100087,44.737140266,-0.000129319,-0.000277407,0.000274085,-0.000381954,-0.000026044,-0.000343401,0.000687686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000267628,-0.000000529,0.000264945,0.000000033,-0.000092228,-0.000000101,0.000065098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.211568126,-0.050607879,-0.118819085,0.102479537,0.457157516,0.339886629,0.013014349
1.201000000,0,1.201000000,sample,0.216506403,0.000000591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001429351,0.000000000,0.002262681,0.000000000,0.000000000,0.000000000,0.004237537,0.337306944,2,79.401917552,0,0.000000000,0.201905537,0.025441133,0.203704282,0.025441133,2.268093801,0.227947916,0.292832168,0.024893204,0.213129120,0.002858701,0.213140405,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.219333089,0.669172930,0.620630074,0.000000000,1.225469276,0.669385145,0.634956296,1,0,0,0.000000000,0.078576716,-0.035911950,0.182488020,-0.009635912,-0.020262093,0.011993666,0.861191732,12.119968745,-0.547228702,-130.911868526,-0.109740281,142.886140886,44.736971241,-0.001834634,-0.003775974,0.000377195,0.000044874,0.000030416,0.000014477,-0.000432936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000973005,-0.000001925,0.000963248,0.000000120,-0.000335316,-0.000000367,0.000236678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.145132578,-0.023898455,-0.173416131,0.096806026,0.458407970,0.337364695,0.012236092
1.251000000,0,1.251000000,sample,0.216506046,-0.000007132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000741493,0.000000000,0.001204750,0.000000000,0.000000000,0.000000000,0.002172660,0.341283747,2,56.889412562,0,0.000000000,0.198031130,0.024958546,0.204538764,0.025441955,0.864040465,0.070343335,0.425873766,0.023609537,0.366330015,0.001482987,0.366329480,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.943009127,0.608348843,0.655846320,0.000000000,1.347240334,0.704162730,0.657399349,1,0,0,0.000000000,0.075575766,-0.038516384,0.178944461,-0.009612286,-0.019765789,0.011825674,0.861574567,12.119801643,-0.547327585,-130.911580822,-0.109751943,142.886181685,44.737099467,0.001154048,0.001638730,0.000071645,0.000778869,0.000070725,0.000280373,0.000088343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000504759,0.000000999,-0.000499698,-0.000000062,0.000173947,0.000000191,-0.000122778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.154220737,-0.151575643,-0.166249391,0.151093591,0.460460508,0.347458880,0.012469870
1.301000000,0,1.301000000,sample,0.216506320,0.000005470,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000110883,0.000000000,0.001461870,0.000000000,0.000000000,0.000000000,0.007325219,0.015137175,2,97.992241475,0,0.000000000,0.202975796,0.025474175,0.204829689,0.025519358,4.120495911,0.427644466,0.607470614,0.078077876,0.601979384,0.000221766,0.601952409,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.201911517,0.659132569,0.627492742,0.000000000,1.245447652,0.671927009,0.655584231,1,0,0,0.000000000,0.078759727,-0.035478161,0.183677378,-0.009597870,-0.020409061,0.011844183,0.861292463,12.120131820,-0.547367836,-130.911811533,-0.109751608,142.886100087,44.736795471,-0.000300996,0.007251310,-0.000202325,-0.000061840,0.000045821,-0.000135925,-0.000959899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000075482,0.000000149,-0.000074725,-0.000000009,0.000026013,0.000000029,-0.000018361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.162021566,-0.034311495,-0.163407814,0.106649283,0.460719629,0.340382484,0.010948941
1.351000000,0,1.351000000,sample,0.216506315,-0.000000092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000440888,0.000000000,0.001394157,0.000000000,0.000000000,0.000000000,0.001641708,0.268554612,2,48.621654760,0,0.000000000,0.197521609,0.025061531,0.203430624,0.025552114,0.652669062,0.060074572,0.372551497,0.019484744,0.311223070,0.000881776,0.311222764,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.177920528,0.644538084,0.627223742,0.000000000,1.201354828,0.659770327,0.652932867,1,0,0,0.000000000,0.076731174,-0.035500961,0.178512730,-0.009607353,-0.019780750,0.012020856,0.861287608,12.119595276,-0.547363774,-130.911801853,-0.109751166,142.886181685,44.736971241,-0.000843419,-0.001144750,-0.000105708,-0.000595545,-0.000023104,0.000366318,-0.000415723,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000300127,-0.000000594,0.000297118,0.000000037,-0.000103427,-0.000000113,0.000073002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.162573598,-0.042259196,-0.163963622,0.098902128,0.460335602,0.341243947,0.013100001
1.401000000,0,1.401000000,sample,0.216506494,0.000003575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000467127,0.000000000,0.001482059,0.000000000,0.000000000,0.000000000,0.001729940,0.270025066,7,43.012140380,0,0.000000000,0.200727028,0.025248420,0.203543848,0.025504638,0.573653800,0.021062505,0.402604196,0.020422837,0.347686223,0.000934255,0.347686927,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.174684315,0.650628619,0.625661792,0.000000000,1.185396576,0.654500678,0.627454188,1,0,0,0.000000000,0.078544655,-0.034848862,0.181404614,-0.009550328,-0.020132839,0.011871931,0.861191734,12.119802645,-0.547327142,-130.911946257,-0.109852660,142.886181685,44.736843016,-0.000933031,-0.000423516,-0.000053338,-0.000712806,-0.000235970,0.000298231,-0.001134558,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000317989,-0.000000629,0.000314800,0.000000039,-0.000109584,-0.000000120,0.000077348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.159521552,-0.043947667,-0.159414873,0.105443293,0.460380916,0.339759585,0.012474074
1.451000000,0,1.451000000,sample,0.216506437,-0.000001131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000972262,0.000000000,0.001111886,0.000000000,0.000000000,0.000000000,0.001480565,0.656682824,7,45.026174077,0,0.000000000,0.199758023,0.024988064,0.203642431,0.025556244,0.265506401,0.081573203,0.405978072,0.020961134,0.354130918,0.001944524,0.354136315,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.141139490,0.633558355,0.626900168,0.000000000,1.181672334,0.656047658,0.628712445,1,0,0,0.000000000,0.078204830,-0.036395030,0.180174011,-0.009480147,-0.020059295,0.011495862,0.861478858,12.119680840,-0.547434231,-130.911912964,-0.109934795,142.886100087,44.736714791,0.000780357,-0.000359021,-0.000429157,-0.000520020,-0.000052011,-0.000099564,-0.000993482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000661851,0.000001310,-0.000655215,-0.000000082,0.000228081,0.000000250,-0.000160988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.164331787,-0.056170473,-0.157818178,0.103800436,0.459971077,0.339672326,0.014559318
