run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
9.700000000,0,9.700000000,sample,0.214212222,-0.000000392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001367562,0.000000000,0.005187660,0.000000000,0.000000000,0.000000000,0.002233995,0.612159821,1,50.392407446,0,0.000000000,0.660409100,1.159985744,0.665482971,1.160234878,1.156939767,0.095293599,1.305358264,1.005534543,1.321209269,0.000000000,1.321208914,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.812969863,1.243301335,1.162892252,0.000000000,1.827310155,1.258017780,1.166187000,1,0,0,0.000000000,0.156166915,-0.219833913,0.602847514,1.150322704,-0.052465443,-0.139899892,6.827834405,12.247823210,-6.222620029,-130.905424579,-0.035433607,142.886734414,44.936311379,0.001585860,-0.000603974,-0.000064922,0.000648986,0.001261477,0.000149670,0.000268096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000929675,0.000021496,-0.000920118,-0.000000038,0.000325620,0.000000115,-0.000229830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.306074717,0.078449620,-0.343324775,0.250763694,0.945380469,0.414701439,0.077501417
9.750000000,0,9.750000000,sample,0.214212385,0.000003266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000080670,0.000000000,0.001875721,0.000000000,0.000000000,0.000000000,0.001249805,0.064545952,2,32.160349977,0,0.000000000,0.660588288,1.159736822,0.666175603,1.160027327,0.189192682,0.038179264,1.314652830,1.011119708,1.347760857,0.000000000,1.347760388,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.859020569,1.218757912,1.164679358,0.000000000,2.020143582,1.273716121,1.167132852,1,0,0,0.000000000,0.156376025,-0.217723449,0.603754855,1.150123361,-0.052400200,-0.139498997,6.827573708,12.247878486,-6.222620031,-130.905536299,-0.035094592,142.886969510,44.936182904,-0.000195360,-0.000708765,0.000107185,-0.000643888,0.000094385,0.000368023,-0.000671616,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000054840,-0.000001268,0.000054276,0.000000002,-0.000019208,-0.000000007,0.000013557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.373144271,0.100095717,-0.290212646,0.241149022,0.943257436,0.411555317,0.075720580
9.800000000,0,9.800000000,sample,0.214212369,-0.000000321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000348636,0.000000000,0.001119398,0.000000000,0.000000000,0.000000000,0.000850019,0.410150212,7,44.681784026,0,0.000000000,0.660245743,1.159718576,0.665411252,1.159884462,0.140470666,0.058256584,1.314557481,1.010067980,1.338891823,0.000000000,1.338891755,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.802161576,1.200286526,1.164332482,0.000000000,1.839354302,1.213206002,1.168747434,1,0,0,0.000000000,0.156343261,-0.218092764,0.603255147,1.150112219,-0.052396413,-0.139440578,6.827610602,12.247822876,-6.222620029,-130.905523085,-0.035085436,142.886903293,44.936269645,0.000182944,-0.000314023,-0.000382059,-0.000193666,0.000284034,0.000058849,0.000568191,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000237004,0.000005480,-0.000234568,-0.000000010,0.000083011,0.000000029,-0.000058591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.365264294,0.075899984,-0.299585996,0.252358995,0.942015709,0.411700330,0.078509406
9.851000000,0,9.851000000,sample,0.214212399,0.000000574,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000107717,0.000000000,0.004358144,0.000000000,0.000000000,0.000000000,0.001385117,0.077767750,7,42.417611980,0,0.000000000,0.661289601,1.159688564,0.665270815,1.159882572,0.702587575,0.034290504,1.316378881,1.010432474,1.341434441,0.000000000,1.341434227,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.800655914,1.207268494,1.162135761,0.000000000,1.821726610,1.207268494,1.171100032,1,0,0,0.000000000,0.156770651,-0.220324485,0.603476612,1.150058527,-0.052490589,-0.139598315,6.827842691,12.247823372,-6.222620029,-130.905536239,-0.034993895,142.886820122,44.936269562,0.000729350,-0.000642597,0.000361445,0.000050444,0.000070597,-0.000147284,0.000902110,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000073227,0.000001693,-0.000072474,-0.000000003,0.000025648,0.000000009,-0.000018103,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.353831423,0.075572615,-0.305974028,0.250662594,0.941480693,0.413373000,0.077049712
9.901000000,0,9.901000000,sample,0.214212420,0.000000437,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000241188,0.000000000,0.003874339,0.000000000,0.000000000,0.000000000,0.001893778,0.127358370,2,86.466015419,0,0.000000000,0.658838727,1.159342062,0.664872076,1.159684799,0.863031263,0.086761574,1.277268862,1.008795784,1.309755944,0.000000000,1.309754556,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.794514935,1.202406049,1.162783614,0.000000000,1.824717567,1.259391195,1.162793461,1,0,0,0.000000000,0.156021256,-0.216483185,0.602379338,1.149788167,-0.052298433,-0.139018205,6.827377704,12.247727664,-6.222620030,-130.905523085,-0.034566390,142.886910387,44.936043493,-0.000283677,-0.001760969,0.000220326,-0.000201323,0.000161813,-0.000094264,-0.000529873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000163961,-0.000003791,0.000162276,0.000000006,-0.000057427,-0.000000020,0.000040534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.359409213,0.072047080,-0.298007712,0.252048003,0.942239153,0.414153844,0.077621829
9.951000000,0,9.951000000,sample,0.214212142,-0.000005571,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001436303,0.000000000,0.001436303,0.000000000,0.000000000,0.000000000,0.002029081,0.707858888,1,46.007992439,0,0.000000000,0.661296226,1.159553265,0.664312631,1.159576558,0.784614303,0.072208977,1.296781318,1.014217723,1.323814557,0.000000000,1.323815103,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.790458681,1.193556401,1.163823825,0.000000000,1.821604318,1.203785623,1.165188259,1,0,0,0.000000000,0.156168593,-0.217941315,0.604504468,1.149981382,-0.052516566,-0.139099269,6.827781708,12.248039834,-6.222827398,-130.905411911,-0.034754201,142.886880831,44.936317947,0.001376309,-0.000198549,-0.000866701,0.001137946,-0.000206096,-0.000250321,0.000179704,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000976404,0.000022577,-0.000966366,-0.000000039,0.000341994,0.000000119,-0.000241387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.370894988,0.068777497,-0.287239097,0.255350038,0.941829953,0.413899479,0.078269270
10.001000000,0,10.001000000,sample,0.214212450,0.000006157,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000120027,0.000000000,0.004713614,0.000000000,0.000000000,0.000000000,0.000953150,0.125927088,7,67.748211304,0,0.000000000,0.662644160,1.159422693,0.663526622,1.159503675,0.314784911,0.039913418,1.339139656,1.012809065,1.366711944,0.000000000,1.366712103,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.788001705,1.203894452,1.160385728,0.000000000,1.808232837,1.246925651,1.163638232,1,0,0,0.000000000,0.157803595,-0.218036997,0.605520583,1.149853512,-0.052823907,-0.138951485,6.827564015,12.248030748,-6.222620029,-130.905523091,-0.034609632,142.886680278,44.936331031,0.000094388,0.000168553,-0.000001616,-0.000426790,-0.000235625,0.000134221,0.000784531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000081595,-0.000001887,0.000080756,0.000000003,-0.000028579,-0.000000010,0.000020172,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.359054778,0.071673378,-0.292336956,0.249067148,0.942734697,0.412657892,0.076857308
10.051000000,0,10.051000000,sample,0.214212463,0.000000270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000039523,0.000000000,0.001543176,0.000000000,0.000000000,0.000000000,0.001145440,0.034504657,2,79.328210915,0,0.000000000,0.659900008,1.159101549,0.663704901,1.159427710,0.379759704,0.034330472,1.304982174,1.008845478,1.334346928,0.000000000,1.334346255,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.797689462,1.200719561,1.161618132,0.000000000,1.808205739,1.206250260,1.162861461,1,0,0,0.000000000,0.156217958,-0.217616654,0.603081223,1.149602431,-0.052355707,-0.138526283,6.827468138,12.247805277,-6.222620029,-130.905523085,-0.034241011,142.886923891,44.936366813,0.000049281,-0.001020202,0.000055671,-0.000419632,0.000278389,-0.000102354,0.000040308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000026868,0.000000621,-0.000026592,-0.000000001,0.000009411,0.000000003,-0.000006642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.363577426,0.076780934,-0.294312626,0.245599994,0.942022909,0.413444624,0.077394652
10.101000000,0,10.101000000,sample,0.214212498,0.000000702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,-0.000000000,0.000279426,0.000000000,0.004694125,0.000000000,0.000000000,0.000000000,0.000818421,0.341421186,1,74.048404474,0,0.000000000,0.660092123,1.159130791,0.663234074,1.159329622,0.544137268,0.050634501,1.314373918,1.011274330,1.345623954,0.000000000,1.345623610,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.831871900,1.206836530,1.164107359,0.000000000,1.847502414,1.249003367,1.170216904,1,0,0,0.000000000,0.157472902,-0.213387144,0.604474832,1.149648024,-0.052604159,-0.138298283,6.827137293,12.247876924,-6.222731689,-130.905618848,-0.034261465,142.886846651,44.936169595,-0.000704263,-0.000125903,-0.000283405,-0.000259575,-0.000024384,-0.000010990,-0.000097788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000189955,-0.000004392,0.000188003,0.000000007,-0.000066533,-0.000000023,0.000046960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.371441046,0.084288328,-0.288749700,0.251744208,0.941106368,0.414476324,0.076482795
10.151000000,0,10.151000000,sample,0.214212443,-0.000001101,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000090377,0.000000000,0.001599326,0.000000000,0.000000000,0.000000000,0.001579952,0.057202233,7,64.792671988,0,0.000000000,0.660875923,1.159042333,0.664206119,1.159247072,0.648871743,0.128720760,1.318940917,1.011933713,1.358537600,0.000000000,1.358537409,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.821618240,1.210993982,1.163130079,0.000000000,1.839025179,1.213816014,1.166881227,1,0,0,0.000000000,0.156539343,-0.218441348,0.603768000,1.149492522,-0.052600643,-0.138849719,6.827441968,12.247919063,-6.222524320,-130.905411424,-0.034068523,142.886686684,44.935972312,0.000403961,-0.000130107,0.000622685,0.000491300,0.000096852,-0.000245473,-0.001271765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000061439,0.000001421,-0.000060807,-0.000000002,0.000021519,0.000000007,-0.000015189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.363230799,0.080673943,-0.293928098,0.251891099,0.941795193,0.414616180,0.075492175
10.201000000,0,10.201000000,sample,0.214212272,-0.000003427,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001121239,0.000000000,0.001121239,0.000000000,0.000000000,0.000000000,0.001828324,0.613260457,7,49.886854160,0,0.000000000,0.659870111,1.159030442,0.665687129,1.159127029,0.608509360,0.054755936,1.322159568,1.015010634,1.366373306,0.000000000,1.366373493,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.805934420,1.202992037,1.162126238,0.000000000,1.823232408,1.212795107,1.163914675,1,0,0,0.000000000,0.156772037,-0.214324643,0.604082808,1.149559050,-0.052531390,-0.138224485,6.827413982,12.247908435,-6.222923107,-130.905523085,-0.034042123,142.886848703,44.936159255,0.000212335,0.000293395,-0.001166485,-0.000064750,-0.000124074,-0.000404631,-0.001291357,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000762223,0.000017625,-0.000754387,-0.000000030,0.000266972,0.000000091,-0.000188435,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.366835771,0.078792354,-0.293647830,0.247276104,0.941235514,0.413205621,0.075650371
10.251000000,0,10.251000000,sample,0.214212474,0.000004049,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000131580,0.000000000,0.002997875,0.000000000,0.000000000,0.000000000,0.001579905,0.083283353,2,36.555589237,0,0.000000000,0.662812622,1.158951597,0.664315400,1.159034672,1.124332957,0.130777737,1.352607541,1.010033944,1.383070587,0.000000000,1.383070487,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.789112696,1.199245665,1.163706277,0.000000000,1.815735721,1.211996305,1.163706277,1,0,0,0.000000000,0.158598467,-0.214087099,0.606905110,1.149479856,-0.052946169,-0.138063636,6.827311529,12.248126457,-6.222853779,-130.905618794,-0.033888088,142.886747639,44.936161909,-0.000890966,0.000955230,-0.000487632,-0.000554692,0.000477178,-0.000077213,-0.000103372,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000089448,-0.000002068,0.000088529,0.000000003,-0.000031330,-0.000000011,0.000022114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.360807210,0.068365620,-0.297672012,0.254430106,0.941978403,0.415578018,0.077362082
10.301000000,0,10.301000000,sample,0.214212499,0.000000487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000111698,0.000000000,0.001315207,0.000000000,0.000000000,0.000000000,0.001454170,0.076812378,7,49.178069998,0,0.000000000,0.662367467,1.158729033,0.662972144,1.158966265,0.700859962,0.050699188,1.337544994,1.010325500,1.371208936,0.000000000,1.371208832,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.808016790,1.210024826,1.161431341,0.000000000,1.834495057,1.216568517,1.164527274,1,0,0,0.000000000,0.158016899,-0.214551335,0.606406667,1.149302894,-0.052884386,-0.137691940,6.827204759,12.248124953,-6.222731689,-130.905536402,-0.033637133,142.886725179,44.936346421,-0.000615421,0.000501241,-0.000373110,-0.000358083,0.000418944,0.000041849,-0.001019767,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000075933,0.000001756,-0.000075152,-0.000000003,0.000026596,0.000000009,-0.000018772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.356849509,0.076227886,-0.295001527,0.251608355,0.942185928,0.414562582,0.076559616
10.351000000,0,10.351000000,sample,0.214212754,0.000005112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000390078,0.000000000,0.001167449,0.000000000,0.000000000,0.000000000,0.002236903,0.174382940,4,57.216573659,0,0.000000000,0.662440452,1.158764176,0.663355323,1.158856867,1.516149755,0.165093147,1.391798989,1.013964772,1.433862280,0.000000000,1.433865325,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.812053375,1.209439456,1.162407676,0.000000000,1.822960605,1.213611648,1.162407676,1,0,0,0.000000000,0.158436449,-0.217205122,0.605431400,1.149320940,-0.052737741,-0.137893156,6.827381140,12.247904259,-6.222620029,-130.905714503,-0.033747119,142.886828790,44.936515520,0.000720480,0.000761769,-0.000101839,-0.001692030,-0.000115486,-0.000438151,0.000908681,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000265177,0.000006131,-0.000262450,-0.000000010,0.000092879,0.000000031,-0.000065556,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.358664568,0.078521162,-0.299555907,0.250321923,0.941370059,0.414853956,0.075561636
10.401000000,0,10.401000000,sample,0.214212463,-0.000005829,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000026946,0.000000000,0.002165739,0.000000000,0.000000000,0.000000000,0.001180925,0.022817981,2,57.013460258,0,0.000000000,0.659398856,1.158622875,0.663259459,1.158856788,0.435997553,0.053291303,1.298306959,1.010830956,1.327982563,0.000000000,1.327981951,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.812124817,1.207444259,1.163233611,0.000000000,1.826302862,1.215411587,1.166728237,1,0,0,0.000000000,0.156370240,-0.215528440,0.603243476,1.149204075,-0.052402531,-0.137807603,6.827285431,12.247818141,-6.222731689,-130.905523091,-0.033536886,142.886889493,44.936230633,-0.000125988,-0.000891684,-0.000313395,-0.000214798,-0.000189633,-0.000311886,0.000553193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000018318,-0.000000424,0.000018130,0.000000001,-0.000006416,-0.000000002,0.000004529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.358196539,0.078405797,-0.302171485,0.251238584,0.941477328,0.414613410,0.077122840
10.451000000,0,10.451000000,sample,0.214212475,0.000000251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000023024,0.000000000,0.004983452,0.000000000,0.000000000,0.000000000,0.000464507,0.049566051,7,28.142389360,0,0.000000000,0.660369093,1.158700032,0.663991849,1.158789104,0.242132098,0.025651487,1.309311919,1.012392082,1.340819786,0.000000000,1.340819821,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.809643806,1.189807337,1.163081347,0.000000000,1.843932151,1.211996770,1.169594983,1,0,0,0.000000000,0.156733951,-0.215503598,0.604218509,1.149285157,-0.052507645,-0.137740116,6.827285430,12.247919087,-6.222718124,-130.905529814,-0.033655818,142.886889577,44.936407347,-0.000069622,-0.000210918,-0.000131678,0.000177175,-0.000236586,-0.000031753,-0.000246418,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000015652,0.000000362,-0.000015491,-0.000000001,0.000005482,0.000000002,-0.000003869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.387747647,0.074241478,-0.264438207,0.254054775,0.940264815,0.415210021,0.077003292
10.501000000,0,10.501000000,sample,0.214212454,-0.000000424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000021192,0.000000000,0.001258115,0.000000000,0.000000000,0.000000000,0.001769695,0.011974770,7,62.663058464,0,0.000000000,0.660987444,1.158564809,0.663635348,1.158760104,0.381399255,0.047380281,1.324765705,1.010593352,1.342726367,0.000000000,1.342725747,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.804327730,1.210478383,1.161769546,0.000000000,1.822453709,1.228284709,1.161871956,1,0,0,0.000000000,0.156755917,-0.217174734,0.604290591,1.149140656,-0.052656581,-0.137751426,6.827340443,12.247971932,-6.222620029,-130.905416296,-0.033437490,142.886680279,44.936371679,0.000465385,0.000558259,0.000100279,0.000779613,-0.000004281,-0.000152380,0.001400891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000014406,0.000000333,-0.000014258,-0.000000001,0.000005046,0.000000002,-0.000003561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.351122334,0.074891093,-0.305535487,0.252987092,0.941171702,0.414507820,0.076404200
